25859	17679	11108
23574	3199	21149
772	2516	4888
11969	4201	2612
9544	9769	4801
17187	1997	2570
2179	6794	24542
21089	9665	21089
14658	1179	1222
9269	2084	5455
25974	9768	21959
15724	6502	14464
5846	9400	6244
26673	17092	7089
487	2443	8095
21229	19784	15512
16991	12460	8083
1341	75	11163
21425	11414	6111
1952	19696	23599
7262	17435	7608
1047	12688	26255
21628	6794	21897
6059	9532	1189
8175	9665	5812
577	17633	17814
3885	6794	6818
21276	12217	7858
18811	364	14427
10072	12146	13802
19485	17891	1991
6247	9258	9267
25148	908	10398
22792	17	23530
24203	15362	17995
22830	21555	16753
22819	8817	7831
2139	19544	4166
19147	184	5572
8948	2021	14965
14235	12387	18706
23353	261	21580
20068	3201	8120
6413	16578	12355
1821	10819	23155
23156	1428	4958
11498	8678	4664
22352	6794	25328
25930	5884	5628
14961	3200	5998
8057	20975	8991
26642	14372	2202
5371	62	17849
42	15583	25975
7934	1055	4269
3076	13100	26356
23995	17302	24093
413	18635	3567
15180	17921	23206
5047	17929	18667
16332	15809	21276
14485	11206	20391
15756	11688	21164
5608	17134	18273
2844	18888	4287
5846	12463	8057
13826	3246	25051
3203	908	26074
22201	3409	20262
23947	1252	10885
25219	8440	5305
17482	1789	13418
3155	2816	23599
22074	6794	5037
24749	10876	19362
7262	493	22216
15253	16552	23599
14319	1093	18620
25630	9191	15935
1381	7351	23565
21954	10586	8851
7931	9179	23914
5347	10626	20381
10163	3712	6262
26559	18922	21149
26192	15907	21448
22898	7502	3200
7608	2000	14548
5973	5889	4991
14995	12914	14451
7810	5269	19934
8312	21011	25474
2461	905	23056
25621	6041	9760
16951	9768	12640
4959	15889	24206
25991	100	9798
5954	17826	3750
19756	16943	25895
1695	7895	22216
26642	19744	5066
330	13985	15761
3702	621	1652
4563	13145	10398
4209	18243	26006
15132	16425	140
5198	21018	4087
25703	6875	25989
16	14320	22580
5826	2867	17995
6486	11359	42
22978	14580	8888
26408	6794	19222
847	6794	23837
19289	6088	24046
21637	13925	24433
4608	6794	6557
14662	2835	4307
11442	6128	26170
12023	2057	4699
9010	15727	25383
20464	10776	12011
26537	20522	17644
1796	5437	2461
2413	19784	6776
26620	21396	1300
16430	2786	22519
4635	13619	15266
21959	1397	24330
957	5856	12640
21417	932	24643
8725	17490	22899
6740	4460	26910
9179	15672	4124
3239	16316	15032
24830	2084	25286
8480	1417	13811
541	3108	11839
3127	6794	3795
18178	20189	26363
19389	8915	21807
14351	6031	16157
13887	8804	7541
7458	3525	9880
14700	250	22407
14464	4688	18065
17318	8277	17609
8380	4898	15612
13381	373	21112
17355	15915	12433
22006	11019	22219
13998	2721	20767
1723	5276	11002
24612	14553	2257
10121	20909	12455
6204	7622	6244
7719	3424	10713
13606	17541	26216
97	13024	1392
7402	1782	12126
2617	11149	22028
26377	19995	17426
4720	3639	2527
19018	7332	3659
12141	1915	23768
17421	7382	17421
9474	18922	20925
15907	1959	19761
18473	2084	17130
8215	4824	12935
22322	17815	14612
14961	10907	1393
17821	9532	2631
9987	5072	12262
9550	1276	17995
15626	10817	14005
22323	1383	8226
23012	13331	8888
10588	4641	4124
9186	19784	17263
14122	1328	19594
24019	3978	17904
1003	6794	4071
23966	6185	19024
14464	18580	20242
19647	19690	2281
13381	1364	8888
20520	11715	16167
21072	19666	20204
7402	9435	99
14635	21517	6838
275	1824	5331
14427	14899	23645
26537	14601	16091
18726	21318	23964
20662	18963	19762
841	19045	8177
10550	6794	4407
20425	15565	4026
1796	17490	8474
25688	11269	9020
10112	21252	25974
2257	628	12640
1957	19123	4608
5555	20111	17264
18804	12656	2809
24749	2045	20946
15253	5794	18726
238	8855	18602
8763	6794	9017
19537	5389	17263
8057	9661	1414
13862	20378	16046
14464	12766	17617
20293	5621	3810
15365	20143	14444
7529	19899	21332
3683	18615	13600
18846	8572	1141
6503	2713	24863
26377	7494	21291
3646	1566	25119
7608	18285	20425
2257	539	13187
9662	9449	12833
19821	5177	12871
2603	15087	523
10093	17224	9622
6022	18911	5510
6486	3789	1952
12246	18507	20004
4442	7231	3052
1939	12287	14592
21802	3698	10336
13467	19519	5916
15751	6098	18848
26620	18886	19891
23565	11120	3940
14464	19621	15145
18251	3238	9416
20464	17137	24680
11825	623	2603
24749	9440	24749
13490	15627	23597
2870	7398	3813
5846	3508	18303
18353	5308	12003
2701	11404	15895
5846	4999	6244
24322	131	3588
20540	14	20938
3878	6982	18207
10444	14098	24323
65	908	12208
12640	16574	10470
17866	4033	14227
20554	5400	6776
4958	13156	11841
15737	12607	16061
21574	20759	26095
24749	14116	13056
22575	2102	6066
4213	1837	18591
14964	5688	12445
10108	10017	25776
5846	5234	13325
15503	2477	22179
7608	3311	12170
22218	20251	9550
25520	20819	20141
12587	17490	9550
14764	16095	13775
25008	20907	18140
18309	9449	21188
2263	8817	22239
21512	20228	17779
19250	13707	5531
12936	17513	7608
18841	15202	21778
8057	1222	6244
9463	21374	8401
19177	6794	3795
9214	2592	22299
12136	13928	7755
6625	10706	3760
13767	7800	13767
7729	17063	25413
9152	3017	9550
23774	4010	24119
26546	13582	6892
611	8232	17263
15372	21059	21826
5409	685	22790
22887	6794	9620
1981	11484	23107
4136	4614	21512
18945	8528	20219
8852	1616	6460
21242	901	772
24509	12258	2346
21213	16797	22978
24287	16369	19385
6486	2479	21959
11111	18654	5692
12374	17776	14100
3526	10475	25034
9616	6794	2822
27001	17915	16634
13819	1312	22651
5846	3438	3378
18350	6794	21959
24594	18595	3311
10312	8518	24035
7215	11057	10320
10405	7719	16363
9841	10717	5846
18890	9315	18956
12826	908	7000
5096	13806	20749
20946	7905	12042
26620	20255	2522
22629	6794	24392
24093	19680	12302
20911	15511	15253
6743	2682	16012
20110	12369	4124
22641	5420	298
2603	10144	3829
267	14892	9514
14282	7394	25515
1482	12914	9618
8316	1872	16950
20849	16989	3327
8057	20344	6930
23344	6794	3795
17783	16028	5597
8986	13127	8986
11013	8242	25619
7985	16107	11653
23785	6794	25278
8016	9449	21616
10096	18409	26210
18273	3412	4726
14464	12355	11884
25766	6794	17263
18031	18922	42
24372	2804	26475
22341	3365	18657
2029	6794	7926
4237	7444	23161
13624	1230	6328
9146	17045	26717
12023	13485	8401
8284	2897	14847
8057	4147	23056
12789	14532	15253
19491	19784	3097
2257	1367	11805
17362	7709	21877
4004	3703	17263
11933	6794	20372
10625	7780	4332
21073	2513	14574
25650	5052	10229
2008	6794	22567
17101	15869	12100
23565	19949	12226
18829	12831	22773
8801	8664	13219
42	5089	13933
25176	18028	9498
7608	19766	23156
26620	8242	13622
19690	1380	3327
5186	8817	16218
6986	12214	24664
7366	3852	9020
1111	2818	6578
13998	18425	23565
8092	357	12645
118	7834	16507
5668	17490	4317
18740	12141	3400
11530	8458	4315
4603	12119	15251
12002	16912	26983
20425	3846	10819
9463	16121	2603
8773	17551	4129
7752	18555	12052
14287	2189	13998
12137	17444	135
919	2352	22828
11647	3040	21790
3103	7974	18253
19747	17490	23030
11148	9757	20848
14094	6737	26459
20451	19635	6103
20425	19711	5846
18314	17369	24581
3896	4647	14958
18385	8579	21959
2844	7373	12389
14427	7215	25306
22995	6794	9336
6725	7448	22273
25748	8436	15984
10834	13638	17796
16765	21531	15332
14662	10991	4307
13998	11655	21959
10128	319	21276
18560	8817	1337
14638	1766	11795
7262	11951	19403
11016	7685	11965
26537	9108	16674
12023	7027	7689
14496	642	8826
2257	1321	15838
4326	21614	4774
15121	19187	7365
21089	14536	22978
2257	3506	6413
2086	2084	6993
26373	12487	19086
16250	19205	6456
19496	14581	15138
25352	6794	20850
462	6794	18196
17942	6794	9432
2461	6070	11805
23071	6794	13479
16004	19680	982
11607	15499	13998
18096	18265	11557
11154	17662	24758
4409	11707	21003
21158	6794	21227
21342	943	10952
3169	21379	21711
20425	20471	18726
21959	5827	359
2677	12914	13602
577	1511	22179
1265	15300	2244
20454	5975	13412
11961	14157	16633
21246	8445	8481
19359	4025	18745
25588	10433	15253
15367	7142	14341
22923	11536	18065
11299	17616	7608
1193	5098	1821
14863	20978	5331
6743	5631	13894
15510	15794	12640
15586	10435	7237
5409	12248	17277
22681	9507	19474
1957	9877	4931
7262	6789	17165
23143	19784	5938
20454	5975	17562
25152	18502	25974
26549	4933	18301
10290	15350	12195
22709	20941	25669
4300	2590	9809
26095	3137	11163
26121	831	18726
24289	11652	14141
26487	6082	13819
7608	7551	4997
8178	17261	10525
14777	21295	7420
6555	1406	23136
24213	10036	21745
21527	6794	26845
5044	14218	14788
2269	18737	12758
7599	756	258
21276	8909	21276
18346	9538	10046
7117	6794	10347
21791	1828	11548
5946	13243	25366
26095	20026	12640
21403	8895	6868
21520	2227	6751
8131	11155	25974
24816	19549	14781
2372	10126	13931
20212	18473	4377
21178	17386	23617
17219	2993	7420
15304	6794	24050
12849	19232	26190
11633	21011	23505
16699	20599	24151
26966	162	24119
3414	13255	25545
8288	20107	26772
2604	16621	16340
19509	3200	998
3785	2507	17456
9602	4090	1417
13508	12914	626
3103	12070	8454
5264	19784	20298
15675	7785	23932
17652	6794	23220
8057	13377	15819
18630	18895	17345
1541	6323	19603
11023	2551	15253
9417	8240	7229
16018	17695	21131
15586	3876	12640
16699	16962	3327
16012	13567	16016
21415	15727	20149
20405	17793	11829
10761	1838	18711
19008	6123	16399
24749	5631	19242
11066	13608	17960
24135	5158	25149
17521	10654	25388
5331	908	23599
10082	21164	18893
3432	17792	24281
20464	7258	12316
15696	2605	6980
14230	6794	16367
22917	20915	22331
12706	6794	5737
5423	9768	18726
15840	7918	18990
17020	19456	24119
4930	8812	2257
11805	18301	26095
23131	6794	18551
797	20846	8666
22406	9482	4264
10405	2863	23059
26067	4734	25608
13921	15177	1532
16921	1489	885
19212	12260	21276
6244	5124	7393
8634	11317	17263
14465	17165	20963
21832	1576	18999
11469	6794	23441
26620	8686	437
24557	17490	23841
2302	17438	20380
23565	3782	1342
17299	12242	3012
7608	2084	9625
17149	11619	10934
8057	2084	5308
24540	20107	20086
10836	4431	10836
20825	3901	4035
2603	4523	2603
20013	18959	8679
2124	6961	5152
22160	11868	7913
14700	13671	24502
4226	6961	17522
14011	15869	24127
1796	18816	8912
19674	1110	2705
7608	14223	2247
25364	5455	16418
19477	9211	325
2157	5487	1182
25844	17412	15343
3908	4689	11272
5152	4040	3400
17790	6794	20487
24232	20382	24232
5946	2978	22530
841	10946	20425
15430	6794	414
2612	3601	1444
293	7098	25506
24779	6729	7882
17363	13448	642
12470	10247	9157
10525	4074	14464
10083	104	8580
26141	11474	1752
10261	13505	25523
898	18241	21591
14287	2402	23156
23449	4411	10848
9686	7294	3732
10043	3377	1809
20869	15854	25671
3188	9867	10216
14464	12362	19256
24369	15551	14205
24749	19453	480
22623	8242	12340
16191	15494	10376
9648	1404	18489
26778	11810	15676
19257	15835	6413
23583	10461	7268
15701	18828	15955
9750	11157	15259
17221	12535	8746
18401	9665	14464
7238	12254	6938
2360	3615	22978
12602	633	24791
14404	4606	21959
25507	4048	18430
20388	20842	25278
7608	18882	9372
20061	9712	10182
26802	10024	20343
22386	20785	15421
16234	2084	3795
21959	9768	21276
23156	1252	10885
24344	7361	15253
25679	5533	21546
7987	5884	16848
11196	16493	17107
42	20009	23995
17335	12750	6392
1480	4138	14122
5293	9608	6474
13085	15405	19539
20030	107	21806
10029	16313	4124
10518	21099	5846
5521	15695	1094
25370	2461	12656
6755	908	20110
10983	21160	4001
26612	9532	16735
17647	11123	23865
1492	6794	3876
20210	17968	14993
691	4123	15370
24349	16802	26414
23542	6794	23223
3006	19995	3821
10628	10960	22978
7608	11184	4392
9669	19784	24119
6074	15718	17543
19505	11212	16319
15253	12849	23732
8082	3978	19596
20011	15537	19288
18106	12914	18258
24267	6097	18229
22435	5884	14744
21476	19330	21648
5954	8419	24876
22271	13686	1069
16775	6490	8861
6383	6794	25736
7706	8817	8112
20450	6794	19160
8742	13015	5480
12397	6010	21276
8980	6794	16581
14503	630	4381
18381	5261	13
15050	10473	9987
22626	6794	23565
7985	3883	8287
11562	645	18861
14319	15905	23597
10873	15903	23156
918	11573	5629
11909	10019	16073
1105	6794	3716
10929	3747	9020
3449	15903	4958
25970	19918	6229
2530	12482	19556
25170	15493	24158
8047	17331	3419
22117	1034	14373
16099	9573	26643
3267	15550	1466
4136	18907	14774
5846	17376	17995
8057	11793	11805
25281	19433	15189
6466	20318	42
7312	13276	14633
956	3921	772
6824	3158	25278
24007	12889	24316
19739	7225	20424
4986	7759	6413
26586	17742	6486
3433	10020	17531
21709	12916	3795
4996	6397	17116
26327	15336	22809
24789	19187	8888
6486	9532	3215
23250	19680	3451
20158	12866	7235
15157	9449	957
22045	15100	22216
1885	3654	3853
12867	6987	9640
25222	2044	8888
18085	11731	23395
12900	2990	13349
9235	9665	9235
7206	4497	17263
6950	2416	26011
2552	18571	11014
17385	11239	18156
25576	548	12609
13768	1048	18718
15332	547	21276
1005	2084	7524
4561	4631	8383
16056	10576	5846
11654	18934	21835
10174	5601	5873
20366	7259	1266
8767	15027	14437
18846	9608	21698
7608	3302	5490
8061	258	17654
15253	20107	16620
16136	9109	18478
4175	12214	2240
15037	12306	26905
1274	5609	23617
6413	6945	1930
13954	13364	135
5375	15953	3961
1940	8637	3915
22312	3389	7995
14302	5784	4967
12381	8817	23856
2257	19198	18576
14328	5245	1872
12587	9436	8654
24231	9877	10984
17219	19950	20532
14043	5630	1559
21179	19018	7608
24199	9839	19001
26175	3742	24347
17179	15982	3450
9803	17116	3163
1827	7147	3490
5864	4581	15443
4409	17490	3189
12462	8817	1342
15560	16168	26536
14720	6794	10398
18756	21488	13784
18576	9872	21276
2577	4378	22209
13887	1395	13193
9396	12577	17114
15233	6312	25437
24636	17174	20998
10641	473	5743
21009	9264	23434
10128	6301	20925
7323	4779	8049
12905	18360	3327
908	6794	16699
17405	20908	12310
10179	9449	23566
9106	5912	23335
5375	5476	21530
14092	4120	19096
4958	7007	4524
841	20125	4613
21776	16458	2107
12170	7188	24330
17213	12367	21959
16233	16675	709
13732	18229	5426
20662	11732	14581
4454	7886	3594
13950	9588	7807
9557	10332	12023
59	12536	15464
169	3147	19932
2340	13865	24909
6176	9758	7237
26467	18660	23015
25974	3748	21959
20080	13746	5785
16012	1589	25197
15675	12975	12488
6297	20884	15204
5969	8278	2707
16972	5613	7334
11527	6794	4504
22623	8374	8187
3352	1511	7239
9570	20674	21085
8843	5533	865
14427	7498	2461
19631	10762	15253
1141	4141	18595
4419	6719	8865
22523	8764	25494
1952	15542	23598
16103	15692	16103
14948	11768	16665
8487	4448	10412
19478	10697	2844
2239	17997	10675
24093	15238	24749
3710	10024	25494
15132	13577	12905
22733	592	24766
20826	9108	135
10836	13977	10836
23156	9119	19113
8781	10645	9013
9550	21395	21276
10650	7040	26212
2340	13014	18365
915	11469	2505
8888	11750	8888
1832	14556	25929
5954	17490	18774
6882	2590	3611
15253	12649	16721
17793	20197	23961
18931	7073	2635
13727	6794	7212
5600	17850	7388
7734	9056	5323
8505	6794	12905
16327	19677	18940
23015	18436	2552
4714	13512	8991
11372	16425	11626
18193	11275	13088
15972	8269	14746
42	13327	14696
12023	16575	2461
2860	5938	23683
12213	19500	4124
19821	6244	22478
957	7994	8150
25473	1405	25473
7227	10537	12257
21873	6794	5608
910	9665	21500
15236	5726	21062
18624	15288	3400
16091	9000	10083
22802	19186	16764
14219	18934	22989
10128	17322	10128
15004	231	9698
20011	6794	18216
7334	8842	5648
19604	7486	3895
6603	5128	12532
2587	6794	25941
22771	13944	19560
7608	14986	5846
7627	5285	14696
2603	11966	42
5846	9669	6886
25827	2310	23565
20414	6480	24948
8151	908	10540
4053	205	16496
26673	6794	22920
20193	8687	12640
19250	19457	19250
6354	17800	11184
1362	7289	14121
6988	20307	8089
6803	2269	8057
42	16610	24093
12759	6344	6244
22287	21555	14036
9146	5794	549
8991	19577	8016
18132	13036	1993
24749	2386	10583
14323	95	18945
239	5537	3091
11588	15727	22371
7262	15233	19403
8559	1043	15726
13036	17779	16736
1796	8483	23002
14727	8743	21276
15181	10964	23940
15264	18087	16356
7262	14399	19403
23940	19399	5793
17299	16424	20817
20425	10474	14167
22866	13241	383
19641	12193	7608
19201	250	21227
15991	3350	11982
18023	1316	4070
10015	5489	1621
8057	18695	8991
15005	14739	23159
2301	8817	26531
15425	6421	4124
24304	15985	14246
8415	7067	1037
26620	16250	13476
17978	18780	6503
16012	5918	12129
7608	4182	24135
24119	3291	17621
17876	2742	10444
26121	7343	17263
3615	5216	18429
21050	9449	24982
2858	19667	24920
14465	1719	17075
21815	4951	9550
3380	808	10336
18726	19378	13215
20905	7462	4124
9377	15631	14070
20425	5884	10935
11140	9398	8746
18870	10586	23352
8057	6794	5846
25970	15622	22053
18666	19784	17263
2832	19343	25515
22800	1989	8057
25906	15243	7242
10661	1561	989
21959	21274	1595
14465	13675	15253
1092	8726	23576
19096	14288	127
13403	250	6043
23156	18934	14783
9982	6794	22407
19857	1266	21959
12318	7994	1466
20272	5589	11805
14697	17648	15622
12322	19680	7339
11405	2266	9671
1141	9724	2257
20425	9482	16639
21475	20182	2832
20236	17816	13998
15992	2803	21899
2217	13272	25228
12640	3283	26095
10517	3048	25919
24977	9126	16918
6707	9549	18726
11572	11162	23223
18790	6761	8718
15276	20907	11438
21382	2084	22775
10684	19784	19125
23565	13190	20894
10682	14448	1388
24749	5700	10814
10935	6891	6464
18947	21017	10365
10256	17196	23565
12798	19151	9969
22328	11404	15669
7393	9005	12444
14948	8625	19338
12243	19466	19800
15696	12013	2788
3902	17379	23805
20119	15906	12551
19964	4576	5909
25027	5233	14911
14855	21212	11805
21796	3044	20201
21595	6794	24408
24230	3978	17263
12529	15065	7895
13406	17800	5067
4381	21420	16469
9334	9608	17775
8236	11702	8236
957	15531	6244
1913	2242	1954
5690	5177	17080
647	9248	9761
5910	7616	2466
7227	21068	22733
14638	5576	13613
17927	19285	5826
205	18189	13541
8057	4499	15794
24749	3728	9797
13887	5272	7541
12490	11605	21212
24300	16619	8957
10921	18934	10324
12541	4969	6204
9216	3301	10885
17793	11243	8057
2274	254	25278
5608	18236	7350
22225	19973	16352
22795	6794	20751
5258	250	20538
4958	12472	25656
14751	19109	19460
16401	11154	21235
9589	10524	12936
11473	6794	12119
26967	20307	12803
25190	6794	23082
20438	9768	22037
5910	8208	19365
15863	20927	8146
19571	978	13392
2461	10333	18253
3612	5367	9833
3594	7834	25805
15332	9352	25538
21491	4672	18841
26192	12214	12434
17889	21420	7029
16012	14963	2744
18792	111	11984
2217	20107	7385
8236	19567	7772
26655	11512	24095
13231	4580	5409
22206	17654	20505
11415	6794	12905
10405	3812	21276
4509	14794	13963
22544	6794	6244
17223	4531	19200
19231	4960	25980
20061	7081	6125
2723	16805	22922
14464	1661	24598
10779	14647	26006
2394	12914	13123
13612	18519	9835
16215	12008	24128
10213	7547	7386
21495	4579	23085
16955	13262	11214
24984	16707	4689
26461	15869	17618
12199	261	10435
17412	6794	15312
5859	8817	26074
21551	16214	1859
15253	18070	8286
20425	16631	426
2617	18318	14982
118	7834	12135
15632	7363	11047
9432	12500	21276
12693	14693	12661
3879	9665	9023
9916	2126	15220
26861	6850	12280
3996	6821	3001
8689	11057	21112
13297	4953	15443
3322	10543	4459
17318	21079	24749
10864	8204	5097
2980	997	2538
14464	17247	8888
18770	2037	8364
6365	13108	7420
26214	21168	8073
884	3423	25617
1614	4431	1614
20136	4749	15281
7608	14415	5759
8742	11656	24564
2603	19236	18095
15310	19769	4733
22656	5533	14269
24321	15727	4282
10488	12859	17845
16559	9769	26432
796	6794	1040
11189	9919	16599
6103	12177	24119
21226	20296	15561
772	21538	1952
10405	1651	1194
17284	7526	5152
25590	17568	14965
14958	17211	2202
12329	7480	26169
19830	13184	18604
2260	13155	23156
14982	12696	21276
772	13037	12581
18726	6311	26095
4916	15830	7420
23673	17547	197
20072	6794	19079
3158	6794	18551
22719	3447	11360
898	10029	13247
9550	10125	7000
15253	7869	24093
12898	15755	25203
22524	13872	25306
10320	20848	13193
6595	3864	22632
19476	2084	10470
2870	5015	24119
20464	15809	7606
