15954	20923	1738
17219	14120	7420
21815	2316	2661
7895	14286	21452
19571	978	13392
19361	10354	16354
20950	20977	22530
26312	16769	6244
14508	6794	21227
11805	13069	2901
20119	10262	8011
8954	13275	20647
3307	8247	14696
12587	4493	9550
11805	18102	21802
7323	4779	8049
8057	19979	18253
13315	4409	24133
3717	14051	23126
7541	11847	13427
9099	11481	3466
13297	616	23995
9432	13815	13034
22647	7931	12044
987	566	26888
23104	358	7854
4958	12230	12257
23120	21439	14240
24749	6339	19863
7608	3056	19222
8497	5924	20391
4403	37	25306
7388	2193	755
9550	21395	21276
15049	7400	21840
5503	6794	13015
11571	4074	26620
20425	4350	871
1995	19364	17335
10320	13335	15684
5846	21309	6244
23043	13250	42
18994	10835	5846
14616	6794	5890
8057	16261	26216
25722	6794	25031
17296	15685	23619
1660	6323	18537
11683	18463	10826
25980	12441	14588
2920	11187	14464
12078	14418	25265
7312	9000	25870
11028	5641	23220
22415	4294	15253
9919	7722	19836
26133	4955	11648
118	12774	14356
18804	2375	1952
22804	2614	6705
832	4170	23143
15807	8817	21815
19269	11265	1661
6607	8535	26178
1325	8817	10227
8262	8384	5194
13826	12765	11362
11066	13608	17960
1981	9156	4975
20228	8449	4007
972	6748	3999
4858	13019	26436
10381	12899	20485
957	18603	8991
13499	21547	885
12666	12282	5583
1470	250	20565
12815	13897	26828
10121	14093	9333
11698	20843	8888
21276	21579	9150
11668	12257	23793
8273	9665	8507
5358	4738	18366
23227	908	4283
12972	1361	2555
6200	11157	2764
8904	6615	17484
21409	6794	3371
7608	1323	12803
4269	10533	2870
8131	2084	18980
6879	8817	9199
20622	7819	5006
9987	19995	707
12858	12237	2301
12271	13802	20047
6182	2424	6182
2595	15076	23769
8454	3759	23031
5392	4443	5586
7484	1567	6637
10361	4202	20157
19069	2915	25019
8298	5601	8720
21666	9532	7037
2475	4704	15332
18314	16106	18726
7262	19197	7773
26095	18821	13819
20695	7738	21382
16960	17067	4871
20295	14298	4694
23043	15078	20249
20271	9924	18253
13621	5614	11805
18777	17610	22201
2467	20274	21149
881	15931	15253
6436	18807	8334
10917	9092	255
25306	4944	14529
10597	15920	14464
14855	20878	11805
20965	9449	20634
13998	1563	15253
21056	5378	12905
5815	463	11944
24119	17365	23364
13768	19841	26108
19973	11163	26046
21822	20748	26155
23012	14174	21495
21587	12992	2164
5838	11759	10336
16091	19521	24893
24194	10022	24194
7036	11811	25927
23558	15201	17770
24749	3754	6244
21551	11493	25820
7170	12566	3458
22935	16962	11805
5323	10812	7734
14427	1740	21600
11996	5794	25493
15233	3041	4213
464	1180	11129
22851	562	3447
16284	14197	23565
19485	10643	25515
17995	17906	7869
13178	5008	14592
5846	307	17995
8057	9342	4035
8057	9835	11805
23500	14142	15833
25145	21484	21276
19964	17735	9985
3580	5602	14191
14769	12120	16895
946	14324	8942
957	5177	1510
14805	10046	25258
7141	6794	9783
10308	5555	17841
206	16850	13998
26151	16693	15578
12023	10288	11954
9876	21426	24315
15586	15320	20750
23401	6449	8247
5558	5455	23426
18846	2084	10470
1723	3034	4403
2837	17677	9697
3898	1669	23565
5232	6794	17375
15412	17031	13819
23472	1329	24470
22743	499	9915
18415	4085	6089
26544	15727	14048
946	1132	2999
3821	6720	26886
7764	14947	16091
7608	3401	5066
16584	5385	18040
12004	7726	21194
3823	5636	5826
25557	2151	21959
15005	3703	3546
16732	16194	26381
17512	6794	9068
24227	13437	24925
21871	8817	24460
2041	2300	25352
6615	17273	9108
10617	11220	26588
15560	16168	26536
23739	12083	25306
24888	18939	25853
26175	11169	10022
20425	14329	21520
7834	14105	18498
25140	13529	23545
9020	11748	7423
25008	5874	11868
17	13789	8092
42	14140	15253
4603	1800	9380
9324	7310	13826
13467	19519	5916
2257	21218	17373
4438	2276	22657
19891	10359	15253
6595	7772	7980
7207	6794	4931
6949	2252	12650
5599	11847	20186
15902	9665	18487
21342	1957	3327
19389	8915	21807
23574	3199	21149
16091	2528	7608
15978	2103	10347
12118	9931	18923
7608	3913	15001
12980	2032	12397
9264	8071	26193
11571	563	26620
19314	2084	17544
16548	6794	9793
9985	3521	6723
5436	9784	21906
2262	10646	13503
25628	20663	7081
13902	2027	17263
4787	645	10089
16012	5125	21959
5773	9801	8057
7144	18290	717
10666	15493	12550
20241	17938	23120
23143	4340	8613
1700	20707	22031
8784	13713	18123
6486	14019	5331
17124	4635	5004
21959	12361	22099
1140	6794	26081
24228	2383	25515
15430	6794	414
11857	3978	25278
7608	9870	24333
23696	6794	23485
2139	13031	9546
24637	11912	17904
7402	1782	12126
16903	12842	24954
20454	5975	6017
24675	6375	12529
13297	14880	5608
25321	6794	12182
15375	1221	3214
3297	3834	5402
14271	12316	11616
15132	1555	24113
577	5884	20425
25793	18387	7541
8655	4113	25089
16136	17754	2438
4694	16225	8779
7970	1962	3803
15662	10460	12487
14037	16775	14674
21815	17731	20925
18863	6794	14322
19224	21248	1463
17561	3435	18234
5442	7918	12684
11759	12914	24018
15898	21552	14043
14235	12387	18706
21535	9000	24495
7408	5631	9761
970	21050	9773
9661	18862	19445
19444	2719	515
2257	7345	25507
5413	4818	10336
26570	13915	21959
25564	6794	11822
21396	8115	7752
13998	14941	22322
3287	4232	13741
5121	6794	21009
17335	20198	9767
850	2616	12973
18761	6794	25515
14179	10238	3755
6334	8676	13829
11904	15586	24712
7215	16464	19603
6059	9532	1189
7676	549	20454
6318	3191	12980
21745	5110	26586
22837	6794	17263
16970	3310	17192
12138	908	10398
6865	18637	23223
4729	17875	18838
5926	1002	12939
15891	8242	947
5290	3539	2165
3502	566	3523
12854	1300	17598
25683	10131	19012
8668	666	2809
17676	8601	16012
22312	9393	15053
12885	1820	24129
2082	19437	2389
23092	12572	7128
14783	6971	24135
17985	10374	17263
6483	19753	26095
17520	1230	23681
23043	8123	15253
25352	13882	10755
20454	1973	1892
4922	12914	20472
14427	10163	1669
20029	6794	6778
15253	17606	18961
20991	14739	17957
8057	21270	26095
19973	7024	4766
17602	21258	2257
1480	6574	21807
25081	18762	9421
1037	20819	21959
12363	6294	13223
8047	3978	11492
15828	8690	17400
24119	14044	24664
4554	5397	16012
13297	20641	25974
2819	4396	3327
7608	15257	3327
8014	16225	10
1875	9476	18253
12023	16778	17737
16301	9005	11584
19537	9855	9914
18646	8697	7733
1924	3844	18474
20925	8977	17373
8227	15823	1063
4696	6794	26573
16842	9584	4475
14043	19778	1196
25514	8673	8775
841	20957	14711
22221	15006	5651
15701	10589	3593
4971	8502	23505
14464	12362	19256
26520	15864	16284
16118	687	17995
25058	6794	25997
7053	2996	13873
2900	18544	9796
14427	12934	4035
8817	46	11392
14323	7889	2740
14605	6794	23366
8014	15992	4124
26991	2892	21545
12640	8018	15586
3378	12829	5846
3718	19689	13644
4720	1188	19661
8441	9937	6486
841	11426	20425
24749	13735	20690
26966	8754	20425
16111	2003	2047
9324	16277	21276
18726	7947	18253
3781	1106	14973
16170	11859	10066
12865	12914	6065
7583	19784	24440
23583	17906	21959
14464	2349	3280
25844	16652	2475
19207	17450	25278
26586	5794	6486
13563	16544	5172
21417	4454	1141
2563	9000	7735
13381	8542	10525
16593	9231	14731
21745	9449	11823
19908	20907	7855
10709	10217	12581
16427	12697	23995
15403	9413	21888
26989	4878	2515
8080	13715	2695
8057	13510	8057
5974	5884	21390
13570	17067	13589
21815	1138	18323
1821	12243	17263
20186	11659	7552
23050	5884	19486
2720	6794	19412
1414	8884	2461
25370	2461	12656
20847	861	8219
21489	2714	9270
508	21448	10361
2392	13208	2904
12023	8273	20264
717	16137	6853
21973	16820	42
9854	7023	22862
4527	12733	23995
20640	6444	25006
8479	5135	9272
15253	18802	2257
15226	5989	22866
24809	8208	14908
8317	19784	24119
18870	6912	444
15253	2371	6470
3902	17379	23805
6056	6794	24807
5174	12163	13998
16012	20301	23995
12345	6794	1214
129	6794	17263
5946	14146	16389
15567	17129	25758
18815	10914	13675
24126	85	18841
2587	6794	25941
14670	1959	23113
15486	3571	22935
3580	4737	24119
8047	7994	4035
25792	13117	9372
4615	18360	24749
2124	6961	5152
7583	19071	21276
14263	12095	15795
13005	6380	23308
65	15569	21004
22344	17857	4427
22505	4570	18273
25352	7057	9550
22482	3649	26482
2339	3938	21690
1796	12614	2461
23349	6363	12761
4726	4019	20341
23238	2317	10885
22957	12268	17263
5468	2928	4461
23272	14739	14581
23285	16568	17595
5826	19147	4403
7608	13826	7575
18297	5094	5961
2139	6713	13887
2604	16621	16340
16930	11940	11805
6766	10876	8234
17439	12232	20101
2603	11017	8401
23186	17490	25141
5608	13549	17118
8236	11227	8888
17219	3502	25496
15157	2084	3140
2257	18761	42
26017	985	9550
22423	9365	11402
11080	20334	867
23156	12206	25974
16237	2087	2757
2957	6028	7033
24119	16928	23841
26557	18693	1672
13497	6794	25515
2374	2719	515
26982	5343	5634
20662	16671	24366
24037	1401	5946
6064	695	18148
26095	8425	8057
2870	5172	23505
7393	4098	6580
21627	1486	18595
21754	11206	23223
24581	3551	4694
3833	1504	9766
1891	14824	18841
11547	14749	14427
12023	15701	13781
17020	7847	22733
19006	9625	8195
25656	6053	26175
9669	21382	21119
5989	21142	12505
19496	6670	10346
2213	6794	16533
19799	3043	22746
12433	6538	13381
14043	2377	11425
15253	13207	18576
19748	5533	3618
5037	15197	618
26377	11052	19327
16381	6794	23024
25179	1988	14262
2360	19073	19044
23062	19032	7675
17261	8398	6803
4867	20907	24887
15470	18650	17922
7111	17877	448
10083	2176	5846
2646	250	21351
2483	6794	4736
14404	6962	21973
10864	8204	5097
23940	10236	16823
17452	3661	12369
17843	17011	17843
19873	6955	20911
11027	14693	9550
21054	436	12454
13981	18962	12387
16292	2590	25321
3327	17293	10952
11805	3591	11805
1940	6794	17263
1783	8000	17219
15101	15350	25585
6486	15501	42
8057	2590	20649
4403	16344	5826
13998	14411	21276
14953	8817	10243
26767	2927	3604
21973	8623	1952
17774	16836	17122
13929	9532	19617
4035	8405	12640
22423	585	2427
8454	1511	3432
26521	1699	26105
4886	16471	8427
6436	5891	2707
10457	13413	1443
14148	15122	3797
221	8817	20954
15709	2396	19803
17263	14806	2257
1260	21555	23928
14426	6128	16013
8346	17476	14592
15416	9665	2139
26095	10018	4124
1252	1107	5858
3593	15887	12170
17995	20451	16118
5846	20892	5636
26936	11749	1695
22792	4021	23530
18157	3432	18273
18795	21434	11394
16435	15478	8047
1821	4303	9550
143	9665	15194
4305	11619	12090
21627	7293	12640
15714	12123	18007
7406	6794	13998
22484	7076	2873
20245	1847	11041
20916	6809	25713
5336	12472	15346
19748	5959	6244
6425	207	3820
206	20000	13052
2202	19617	2257
296	6794	25169
18904	5631	456
8365	13603	19234
2257	6357	18576
20942	13264	26371
19257	11066	3795
10977	20660	7930
9251	11817	17118
6720	6794	3505
15521	105	13998
4337	7407	21276
2603	12982	5331
8243	18594	16189
15232	17477	26592
13741	5813	12480
2870	9522	17091
19780	5039	5846
15717	17005	1821
26758	1177	10243
16830	2084	25278
26168	12913	19194
6022	18911	5510
12515	17599	7143
17774	5064	9895
2080	17490	22672
10790	15727	4017
11613	14739	872
1344	19195	12433
25666	16802	26074
23078	6683	9210
14724	10713	20770
4861	6794	21227
20057	21453	19062
11982	16421	17797
19290	14021	4366
12670	13972	24181
13998	109	6699
2264	4442	6244
25032	1798	11180
5854	8124	9747
24702	7048	16012
20041	2389	3628
12162	2719	10785
16049	6794	14778
18446	2449	25278
10256	14278	15989
5496	10134	16392
10090	9193	21564
8057	18777	670
21326	18323	5322
21523	250	12911
8061	17772	4187
2844	8921	23524
16430	6794	17263
8057	6794	23599
20070	1652	15773
15759	4785	5545
23118	8879	9432
1112	6794	6759
7608	366	22633
8526	2387	17456
7262	7011	23770
16435	3971	8047
24893	8817	10633
23975	13812	11740
24255	20691	9534
20916	18589	1551
388	14077	14068
2447	5533	6003
17736	322	24811
3456	18600	26669
22339	8685	24076
20519	9532	10398
12803	20748	7608
11190	7118	16909
8629	16217	4880
10083	6415	18392
24555	3986	13958
14464	10619	14958
5521	4800	3239
6577	4025	12293
22539	11528	25357
4788	8735	23888
11633	16254	8473
32	20148	21569
24587	326	24771
19348	20950	25395
6425	1236	22938
19904	6794	25453
1414	1923	14427
16012	5636	21959
18725	12672	17947
21200	9134	5846
12414	4113	20925
25987	17800	22823
17010	10024	10958
10322	6794	25515
2369	8248	23031
19450	10143	26094
10075	5364	13735
11206	6794	21227
345	9769	10043
26913	15652	24783
1835	12948	19831
2260	13155	23156
20616	11713	23946
25755	15515	20767
10600	17137	2474
1832	14709	11805
12174	11822	15062
25520	20819	20141
5969	2084	4124
5079	6794	21368
3902	20994	16652
13010	8277	17293
1541	4517	18804
2603	3142	25278
19147	4126	17730
22917	1666	23565
26841	5420	18645
3327	19542	9454
5675	6794	6670
13372	6794	21227
24580	8156	16012
23043	4063	42
18674	4535	26473
23022	19252	5504
10399	12834	13995
11805	15156	11805
14721	18396	19777
24847	17848	22611
14958	14948	24037
26314	903	15033
6877	4868	1331
20725	6794	17995
1316	8440	24606
15443	17591	5846
23113	13225	14670
23802	7919	7808
2360	11837	1951
13570	13856	21276
9754	4195	2139
4403	4696	10336
3113	6794	20052
5504	14219	15205
17793	19135	11805
12388	8948	15913
9265	17870	19308
2217	16100	9020
8894	5533	24575
5608	10363	21276
1223	3912	7306
7608	8644	9272
24531	772	3408
21278	4047	23883
22089	11698	10398
1796	9964	243
9242	2701	25999
7553	18311	7588
16547	14106	1662
24225	13184	12012
14958	18688	25515
23992	3129	2648
10398	19982	19553
25370	18328	26615
20080	9075	25494
24748	3429	5555
1341	8538	6183
3954	6794	15767
15329	7810	2257
9103	20401	3726
13711	7713	26095
12829	14739	9241
14638	17857	19403
5620	20455	17118
652	21414	25474
20000	15088	18921
21973	11135	3070
21588	12544	3277
7215	1986	7541
6244	11523	21043
6486	18517	21973
23585	12919	14825
7262	6380	24135
19236	20907	24967
11802	20753	24037
23143	2084	15532
12023	13485	8401
13846	3978	21709
25953	11423	16118
16699	14442	16699
1381	1026	23565
16217	18604	24594
2461	20575	15794
17818	9674	7608
11196	10626	22486
11083	6794	26057
10798	13013	11805
20825	3901	4035
17657	14693	7237
1796	17264	7297
14662	17562	4307
2257	4781	15253
7319	10984	22677
3272	3096	23268
17472	7800	26330
11467	18133	10328
22216	11653	12007
14958	14751	42
21324	2347	23678
2202	3898	1796
14404	4606	21959
11113	5143	8503
18766	3766	23186
26839	6794	26084
20018	15143	5563
1701	13417	5162
25370	2084	20399
759	7	7770
11472	11089	15445
18614	15823	16165
2900	21047	10083
20344	14922	21319
16261	7681	7608
7191	18656	9550
11818	13648	7541
26095	12304	2257
7289	9630	9550
9394	1230	12942
21086	18015	8888
4368	13452	23841
19090	6120	7167
11260	16737	8093
1766	18279	24119
20524	12008	24431
26154	19437	26094
17124	16200	22216
23995	10634	21149
26265	1298	17747
17414	17804	18313
3103	15717	14013
7745	5981	16521
26813	2234	15586
24913	3511	19327
1836	8765	9239
16928	5799	14592
18331	17490	10336
18756	21488	13784
8370	9443	2844
14464	21458	22978
9843	10928	15032
15205	10400	2549
8480	10440	9402
23335	6150	17373
17299	17870	6691
11337	19705	18045
3560	6794	21451
23061	11345	17965
23810	3143	22197
13740	12311	14464
7608	23	12454
23198	3318	1367
4152	6794	25515
19138	15468	25737
19248	5177	21616
12090	5503	21276
1287	5117	13501
17288	12037	3626
197	2656	9145
4128	9707	16122
17707	8242	12526
14961	17200	24582
18811	7660	5846
25365	99	15517
16503	9978	11103
2653	6046	11254
3983	11781	17644
26597	10211	25455
22687	15809	15501
1180	3525	23151
7048	3525	13425
10029	21053	24177
22098	1598	25702
5309	9200	1811
7614	8448	12905
5910	9665	11797
2210	59	13506
5846	6472	16118
14709	3978	25101
684	4394	9075
14483	14599	7693
17845	8817	701
5081	13573	20753
13105	2180	12457
12936	16044	7317
10767	5621	2809
9763	250	25166
17995	3019	16118
11221	6794	23035
8655	13393	24224
20015	6601	23940
8057	11363	5891
4603	8639	8722
11244	3525	9180
14464	9423	12663
17124	6794	15278
13187	15809	7811
25306	19873	16715
19407	17792	23067
14638	9865	16340
16118	9768	1541
24037	16138	20110
89	3839	17247
10779	11683	21085
42	7854	4124
17081	6794	224
25656	5694	10741
8057	1905	21653
24010	4608	9550
8385	6094	18911
8616	13455	8075
65	11538	4437
7401	12914	10861
12170	987	9811
4431	5877	6244
9780	15809	9550
16706	12472	24465
23099	13603	24611
14783	5533	10530
16046	6793	42
2103	18324	6626
14427	4867	9941
25515	55	23238
8057	1511	20611
22868	21551	42
22530	8409	26095
19964	9502	23906
14518	15063	24626
12640	5754	7679
8928	15727	6909
17170	3970	17624
21108	2898	18070
24304	4117	1702
4489	7293	23278
18200	3190	12596
20425	6395	14336
23857	6794	8537
22216	8480	12257
23256	11164	9206
6385	14327	12973
13998	19835	22580
15635	11486	13156
772	16937	23408
22677	17490	13484
9557	13087	23664
9417	10224	20313
7719	3424	10713
24320	1652	17845
13117	2347	9432
2329	8817	26315
16479	13376	12494
20537	20608	20262
2577	4378	22209
11252	2084	15161
2461	13911	25814
23739	14739	11805
17372	6794	5838
22025	7447	21491
10647	19492	772
4255	5780	11671
956	3921	772
10345	16526	7114
11148	17597	13617
24104	14200	1396
18415	18221	13998
13430	5420	8720
23122	17340	23250
1889	19238	10646
20997	14112	24062
14427	1007	7193
18691	11895	13299
4132	9065	7262
17173	18226	10540
5362	141	16012
17589	16194	26381
14262	5258	9723
14614	9797	6628
6319	21453	19825
841	1456	20425
18965	4944	23031
3847	6794	11156
18792	20373	26470
5775	7871	811
21959	10363	12155
8888	19531	14464
18576	7542	21276
8792	20487	1266
7608	10952	4598
16046	17429	10860
23190	13626	5846
15717	20205	10860
22994	6380	19172
4726	9863	13310
2515	535	10526
25647	6794	8659
8443	19793	5116
22999	5027	6518
7608	5576	9218
21670	16425	4607
26259	21103	7531
24622	3179	20707
12612	2666	23223
15005	18793	15261
21234	19680	10241
15866	3525	21291
10919	621	20301
8629	10844	8401
13042	12174	7651
26620	15878	10927
6466	15809	17208
2844	6029	17536
7489	14940	13000
7119	18518	1366
4921	21260	18427
22207	10670	10244
4066	15273	17276
10798	16811	7614
6471	5949	26230
18442	4728	5974
1011	14219	24303
26692	11619	11500
17295	18394	8432
16547	15246	20931
12550	9879	15701
1075	19784	10845
3603	5988	11423
2368	1165	8118
21959	5445	7184
22575	19541	1673
25299	11847	23015
19569	17445	10336
19257	3254	24072
21796	11844	42
3006	7762	1821
1428	17884	2397
10237	16718	4213
25751	6794	4708
609	1089	20710
5846	14773	5636
4362	250	21816
24348	309	17640
3533	8440	14027
11697	6110	20013
3036	10894	21078
9042	13016	25380
10722	8358	25278
24749	14116	13056
22499	5513	4605
16715	6063	13124
21512	2468	3666
4907	9126	21265
8888	8322	8888
15443	5509	25883
12905	20280	21276
5936	14444	8941
24135	9154	19403
6377	10586	24327
2070	9763	18731
23615	7918	15770
15525	6721	5894
9733	6085	20550
18260	21225	4627
3420	11288	21149
26337	8372	6354
8618	3497	22978
3579	12984	17794
1700	10498	9318
14982	5664	21276
20616	3078	1222
20838	11174	10863
3439	18683	2257
19250	8875	19250
24867	1357	21996
19554	18903	25306
6007	20619	16012
3996	12664	3211
14126	12914	14582
2257	1773	21276
25020	9306	6877
5697	10587	12454
25266	4150	14059
10578	12043	15773
11876	14577	17021
16611	12219	2850
18198	8242	26620
11135	18934	14491
717	1127	9563
2257	20429	42
17995	11049	5846
24035	18177	24035
5067	12603	15191
25738	20884	26987
7262	17667	14287
21363	6426	7029
1813	1624	20381
21495	14914	566
22994	11007	5053
17301	16865	14403
24522	15540	11181
12023	3826	10336
11330	355	7237
6784	179	1466
8550	4363	6062
8781	19422	26175
15718	14700	3806
8767	9665	24655
5826	3625	26983
19114	6780	25087
18861	7334	7262
15159	13916	9856
21959	13873	25974
10550	6794	4407
17655	12008	16413
5826	4016	26215
13764	259	18119
17241	18751	7081
8240	15350	17501
16012	13894	18851
15081	20748	4092
495	11369	22771
4773	16873	14591
6314	7774	9349
16522	4834	7323
