16333	476	26521
8430	6794	17263
9504	6794	14891
3265	12211	21149
2728	19784	22517
1949	6264	5080
13925	5305	12936
1932	4715	23565
25271	6794	25898
11993	15054	12733
20425	1443	1466
12453	11844	4699
24898	18775	15253
7262	8609	14413
12300	5194	2639
25365	6116	16968
26841	5420	18645
26095	11157	21959
8081	10377	23675
16893	5216	22456
26371	17878	18415
5044	14218	14788
2844	21122	10164
6464	908	16736
14523	8090	24093
14277	9269	18726
14229	13519	18510
21628	6794	21897
26595	16719	9079
3937	14549	10597
26382	2815	12241
6486	17233	5140
12023	2057	4699
24175	16917	12640
9122	5333	14652
5686	12817	18846
15510	10175	2578
12503	2035	25278
6761	21496	8350
21089	15161	11185
7772	19490	11441
2257	17582	6413
25574	3253	11807
772	2978	12581
33	6794	9713
4714	12875	5162
22042	6794	10698
5842	10381	21288
3594	7834	25805
21443	5526	934
14518	8588	8765
719	8026	24304
23113	12914	2815
3076	250	24166
2257	434	23565
19504	19680	8822
4102	5596	7545
832	10207	14294
11776	2910	13786
5826	20873	23645
7752	18555	12052
23500	3415	21557
8767	13955	23768
42	19313	21959
14464	12644	20353
7069	263	22937
18302	15671	17438
20643	14136	10022
20425	15314	12170
18366	9727	6407
12983	8242	21861
15380	7381	18423
20705	1405	20705
5954	8101	25429
9987	13385	25341
24191	10695	24021
9840	3200	19318
9789	9847	23565
13747	14219	18797
21365	21081	23805
7667	20107	23345
18334	1652	23223
12275	19867	3589
20271	9924	18253
374	12271	26477
26586	19086	25974
2603	20054	7531
6886	15396	1821
5775	7871	811
21959	12112	23599
8057	3025	20649
17318	9433	16712
17513	6346	11123
18811	8937	24766
17927	15809	6244
6970	13058	2257
22216	10146	8043
8243	18594	16189
20425	19282	9086
10644	19627	22477
12143	18008	9985
18273	444	23077
5037	15197	618
20965	2052	1416
14464	19266	15145
13998	17615	2257
898	8817	17716
25485	1819	1562
841	17490	20077
819	10361	1262
24980	11620	17263
7793	1662	23947
5284	5991	22592
9390	15004	20425
24749	18270	14464
13283	5367	717
5846	9079	2591
20425	19823	14721
9129	13411	8085
5555	20111	17264
25404	11945	17165
1989	20514	24441
20366	2728	537
2209	6256	7240
15528	15202	16016
6765	250	21128
427	10945	8365
26175	13796	2895
23120	10417	2257
20662	9833	12023
19469	13727	18431
23995	12599	20012
24764	12914	26836
8888	14761	21112
6335	15587	25261
22802	19186	16764
21642	5576	17263
19932	17148	5263
20861	6794	7370
16560	8202	6243
14949	6427	13375
898	11075	4694
5081	6794	4777
14427	7770	15586
20951	10930	20951
3594	6042	5806
250	18595	250
20753	19700	1932
26095	3123	12640
12337	7197	16256
12417	10973	26442
13902	2027	17263
5042	6800	11036
10405	5135	23399
16125	3032	535
9407	7941	18683
18167	2636	12680
268	2124	26290
24779	6729	7882
6877	3557	21074
24126	6484	22329
1932	18096	6329
17735	9495	1669
23470	10801	3089
18811	19310	13819
25679	5533	21546
12204	6794	23841
1541	8762	8225
25748	4705	18779
26371	7606	12737
6103	21011	23505
7053	6794	17373
15	7203	17210
12285	2811	3484
24647	11604	19089
3705	4895	4312
6018	879	16012
21223	13422	1821
16352	5970	9027
18863	6794	14322
22312	9734	42
7608	8957	24135
24119	1135	25394
4246	10466	7126
9155	2084	5814
7415	6794	21227
12023	16778	17737
21521	11713	16874
25939	18811	8833
1159	12386	18804
19289	11395	22589
16243	15862	21512
818	19267	23572
7526	2734	10826
14023	19971	24500
12061	15136	2149
10114	20884	12295
19163	11819	22255
12602	9441	24791
17690	20307	10822
18605	8130	21143
21709	12916	3795
15151	10199	5316
8767	2894	22201
20425	19437	19031
6825	1122	25431
26511	21047	7608
5268	8125	23139
6964	19049	25390
12218	13184	3361
221	8817	2528
7608	17616	19946
18646	8697	1125
24695	13498	10336
3062	11021	11511
19534	12914	2972
5077	9264	25091
20476	6210	19369
23275	8511	15253
7772	15078	18127
1016	909	5857
5119	11007	11047
14805	10046	25258
20099	17060	11082
25844	11333	22346
3757	8697	14097
14229	2799	25496
23768	9285	25619
17793	336	11805
7323	4779	8049
16730	13373	6986
16332	18934	19485
22059	8817	2727
7734	11664	4288
20881	16992	14471
9322	9322	3783
12397	18030	13827
2218	1319	3070
26208	6794	21384
5331	19248	18210
17533	6794	24125
19219	19371	19219
26031	2522	14009
2244	4521	24093
17299	20050	2375
3898	1669	23565
19327	2872	24067
24054	11157	15253
10981	11180	26333
19015	908	8407
8370	15350	11759
5266	21076	16012
6645	14207	22341
12433	20327	13381
2079	17317	21384
4110	17490	9432
21709	18901	1561
18726	741	26243
7289	1077	9415
8958	13783	10553
23008	14315	25459
25876	13895	15070
17605	13969	14063
26318	15775	5910
4924	13974	23155
481	8924	24113
9090	11847	23191
24119	7558	8401
14638	1766	11795
8769	4878	1684
20020	4616	20456
23885	15727	9472
7608	16566	21760
16427	12697	23995
26137	3185	17263
12429	17269	20348
8111	10177	8991
5826	10051	10336
19491	15093	10540
13679	9861	7667
12023	16575	2461
14751	14393	42
5643	7930	15189
1796	17264	7297
15428	7804	1952
21879	14395	19939
8776	1157	19884
1696	5631	5390
11013	18471	9213
2401	18389	23940
15425	6421	4124
4635	7136	7470
9053	55	23220
25543	16484	8651
24203	7801	16118
18238	16568	23930
17484	13159	18987
9976	13228	241
21807	17187	23599
14394	19489	21959
14215	6794	4328
16186	6419	17143
1712	8817	18191
24846	15398	12500
8131	11155	25974
20070	20182	443
19939	11622	22179
24304	3445	15253
5555	5777	20224
8742	6794	3698
5107	8797	24749
7262	6794	5818
18113	6794	19768
20425	13963	22866
24940	19777	24330
7608	21019	19334
25413	18846	26366
3436	19494	21959
5008	1782	20842
21142	9877	8153
2913	8844	4958
20851	6794	25611
8870	14308	17478
1808	7602	5338
25306	11618	5443
25912	8621	26613
14529	9716	14229
22439	1124	13620
22454	1971	23599
42	863	2250
10083	19375	25865
15572	6735	25656
65	7496	6061
3798	21339	9509
24506	13804	21709
14287	1652	22031
11326	20597	8755
25473	16143	10417
8105	9253	18616
24032	12345	6268
4431	5877	6244
21745	19068	7675
20425	6980	12170
22144	16156	4174
18540	21119	1821
17523	9285	14464
2900	1995	24661
23801	13817	3400
19183	8087	6730
6244	14504	21043
3227	13080	17822
9693	20473	2844
25370	1561	19523
18898	19921	24893
25176	9608	17473
20855	9532	3652
8082	3978	19596
14456	337	12170
26473	9104	26473
22225	15386	6326
1202	20288	15654
11805	16272	10973
17215	14589	11759
12243	4225	21494
3332	14561	15272
9550	2258	20677
26095	12304	2257
10610	3277	1682
14011	15869	24127
2360	7553	26620
10411	1403	6633
24804	9508	16887
18726	15603	9550
20118	6794	7149
21072	10903	8057
25588	10433	15253
462	5872	22677
17580	15343	5026
10147	18680	4889
1796	5437	2461
15253	9080	8286
1478	6794	19808
14287	10068	7608
6440	6396	8624
17165	7247	18841
24230	17490	25278
8219	16457	2070
21266	3933	12157
12886	18922	42
11064	6581	3047
7608	10746	19403
7191	15505	10382
25974	8817	12155
23965	20307	6155
11408	12513	14691
8164	17842	2418
5538	6794	19235
3612	5367	9833
12377	6794	8256
20017	20994	17848
21959	5445	7184
6204	9402	13819
10507	11798	17050
11109	908	3671
13869	10414	12936
25692	19234	20990
4916	15830	7420
21637	13925	24433
5198	21018	4087
15388	1652	15580
3129	12099	11402
23582	2051	24207
7487	999	9550
15010	12605	17263
21492	19839	14547
20454	5975	7799
23294	4858	5889
1963	17799	8812
3169	21379	21711
12416	5261	21291
4823	14685	19184
21276	21429	12996
10823	14237	687
19417	17810	21959
19290	11755	23505
20080	5890	25494
18756	21488	13784
17660	14261	21745
19803	20707	4035
2532	13251	16736
12023	20973	7844
19964	20815	21959
13998	4263	21276
21959	9768	8401
2603	15950	8911
24766	8779	5089
4124	4647	5066
18519	1642	1952
3019	3869	1605
26560	15028	20454
1480	2674	14122
14958	7179	3203
12586	21187	11461
6939	5232	4124
3400	4381	23227
5846	7476	6244
9463	4647	19102
16264	16777	18116
9035	2339	7897
22414	8838	21961
13731	18254	10836
20011	8716	11051
25845	12485	13873
26266	11228	8916
21124	6794	1040
4228	20863	14287
12442	12816	25452
6436	5891	2707
20425	19711	5846
413	250	11215
6595	18406	7257
6318	18953	20512
25681	6485	4293
24251	1743	2572
18262	11724	10995
13998	5207	18415
6724	4386	26840
16237	2087	2757
19171	8709	6436
16571	20582	9277
8101	15495	456
9343	14993	2463
940	13774	8500
10112	17664	2257
3946	9665	22963
14495	2120	14592
7608	9237	3346
4858	3964	17985
22225	8299	1558
23055	19956	42
10590	1540	13370
8888	6004	26170
21207	6794	22419
10405	4534	25496
2630	6794	3214
6671	19737	5946
9324	7310	13826
725	9911	24258
22006	11019	22219
3910	396	7627
26642	14573	539
19605	5891	19454
7262	2115	7608
18415	2265	13679
18298	9401	1821
19190	6122	21959
18513	14693	10336
8280	18256	23331
9935	14482	5560
16395	19287	3362
22374	19784	7029
8151	908	10443
23043	21621	15545
15323	33	432
18501	11638	24119
26493	18710	24119
13466	13665	4694
10312	8518	24035
11293	2084	14467
1595	12809	17391
8529	6736	1422
21409	5233	9461
42	7043	23599
11936	15340	10991
7667	15342	9846
2603	1100	25974
24071	16452	15572
25008	20907	18140
13966	18734	5706
11137	7040	11729
20048	21053	12373
14464	15799	133
8892	6286	8892
18417	21158	5152
14464	21452	16701
2612	21137	3621
16225	17575	5834
8280	12396	18800
10288	9608	9660
10526	6794	8063
1107	17490	21143
23155	17868	7772
1821	15943	13539
25966	6502	23386
26445	7801	10027
12640	3937	21780
15253	16552	23599
13467	19519	5916
23112	7039	4847
7745	5981	16521
972	9665	972
18721	15936	3823
9011	19784	24119
16125	18141	12231
14501	17725	9922
15132	13577	12905
27001	1356	5926
19713	3479	1716
13650	1084	12237
26419	3896	7433
9996	17346	25691
24119	10933	24119
11969	12926	10726
42	3475	17373
18979	9316	12082
11348	8745	6019
19182	6794	18834
11654	18934	21835
26919	19354	16543
717	11636	13685
20965	6830	19805
24690	20950	1257
16400	9763	5142
3400	8034	23227
9686	7294	3732
5843	13716	1541
7262	5884	14323
18391	17683	13886
9810	12092	12640
9780	15648	942
23043	4727	20249
21966	20609	15546
26620	8242	13622
14703	20368	26284
24119	12671	24876
23139	10310	23173
23311	15631	2185
26095	2101	6405
6103	3953	20451
23739	14739	11805
15231	14747	21227
7827	31	25278
8243	20956	2832
3378	13307	10618
14669	9550	8727
14464	18975	8888
24766	12234	21276
881	15931	15253
19748	10048	25414
25752	6807	16893
18470	6794	26970
10798	20141	3000
16768	14642	21609
10012	15809	23095
19257	11588	4049
208	8817	10070
14464	12766	17617
22871	20115	4165
1052	14652	21412
15253	4948	15253
7563	2614	15938
8913	21609	18859
23143	6920	17263
22874	13186	1309
13570	17067	13589
20575	16806	18001
20955	9169	16433
18770	2037	8364
20819	7690	7025
10052	3479	19794
1099	9460	14140
5643	19680	24612
6218	20738	24110
3770	4218	4070
6409	6794	26465
17335	4465	17845
23030	1900	10192
15802	11075	13957
8600	6794	18952
19939	14115	2545
13998	8827	1821
20013	1835	17862
21729	256	4597
874	5386	12640
20863	17310	2746
2798	15665	2511
16332	18014	15572
7541	15375	6578
19894	1738	16531
26620	7134	12490
15439	12914	16614
21429	18055	21276
4011	4806	2217
118	10888	12530
25240	10539	15586
21489	10866	19332
12470	10247	9157
8057	6970	11805
17793	14739	14229
14809	2951	4717
7850	15670	6710
13950	9588	7807
25068	18257	20159
26109	14181	8225
24230	19119	23947
11016	7685	11965
16340	2753	9189
23869	16218	16832
14287	2189	13998
15253	13769	24093
1534	14111	7959
10180	5233	23519
5846	9609	23220
25294	493	4275
206	15084	841
16189	19784	3203
3006	14185	3006
21290	13884	4442
3915	2347	4694
21429	12909	25268
3267	15550	1466
20018	15143	5563
16707	18084	8320
20425	16967	18536
1796	13821	8941
18023	1316	4070
1547	21399	10407
7081	17722	25680
5423	9740	322
11003	5884	14287
8742	13015	5480
26917	9133	1821
18308	8999	5669
5335	750	19100
18862	15277	8889
14638	10000	6268
7546	5385	25045
16006	21002	19964
7921	8364	3590
9707	2440	20262
1127	19141	1578
20431	14734	8040
17915	5089	717
10573	5318	20093
2461	21582	11805
20405	17793	11829
11566	4007	26215
15586	5060	1541
102	21108	18062
8057	11294	20649
17	15111	8092
25869	9120	2813
10168	4034	6038
8079	17943	20231
3070	17925	21959
17808	12121	6117
20425	6395	14336
1433	18559	6006
13606	17541	26216
18614	15823	16165
15675	7785	23932
13768	9108	21891
17365	19399	14003
4169	8288	8888
22760	17035	23178
20438	9768	22037
19405	297	12135
15804	5324	24142
15253	566	12226
22218	19784	25278
8286	9787	3314
21397	10558	8888
10470	15720	17431
6486	8927	42
24893	15331	13998
24119	19533	2255
6861	7244	9475
26626	17998	2249
21511	14822	22950
22677	11656	14056
22370	8817	15544
25250	10375	17293
13629	8817	5515
14638	5576	13613
9278	18246	18461
7262	11394	24119
6486	16574	772
13911	568	8441
16118	346	16012
12170	987	9811
8888	13783	13381
6097	19413	8406
19908	5290	21217
7608	7025	17123
15443	9019	11858
18931	7073	2635
22978	7129	13114
26620	3623	26516
13779	908	12454
24749	2677	18699
24350	7721	11814
12061	5533	12899
21863	19437	4077
9929	507	15828
20173	19955	14361
26157	6794	6829
14825	10626	23448
11530	15146	25278
1634	18066	5248
11805	16059	20991
1381	4113	1707
26989	4878	2515
396	6794	1146
14958	672	9157
16611	12219	2850
26274	15340	4487
14464	3335	65
15696	2605	6980
24442	6051	11474
763	11689	15253
24266	6794	11432
5826	14818	25306
16427	566	25818
24404	14610	7769
20965	14973	4258
2087	6794	9678
2374	2719	515
18238	19921	2916
13719	16949	21660
5669	10388	21959
18819	9108	13249
22161	17857	25515
10940	15397	203
21815	17731	20925
6486	6919	21276
7608	11025	17905
23296	6794	25921
26486	12769	5549
17451	4532	14025
25507	17058	8991
25394	9547	11145
13998	20917	3541
2372	10126	13931
24540	3827	23483
7399	17317	2816
10661	6672	5066
19000	908	8744
26549	9176	23565
12959	15317	3795
7293	17619	23945
15586	15942	3451
7318	16403	4406
17843	20215	5377
25938	12448	2028
65	18853	6293
25632	8850	1168
8286	11430	6722
13143	6794	18162
8047	3978	11973
12789	392	15253
8057	8649	4035
19748	5533	3618
5219	2035	2400
6766	5006	10457
24154	19556	12019
12397	17017	2603
16833	15727	430
20188	17207	14801
767	6794	14047
10836	18837	21386
3710	8547	7483
26183	18737	7608
11463	8866	17663
10381	9275	8601
6889	21401	4958
15417	14520	1445
3070	21531	21429
206	16850	13998
6413	6945	1930
11759	6335	8370
8991	5246	11805
13490	16487	16504
10682	5986	15403
24939	11149	6509
2983	8817	24332
10112	21252	25974
22282	14940	22453
1878	12	14636
14985	20277	4244
6318	4262	24031
10854	11252	14572
26719	14808	13946
16255	5884	7795
8219	17941	21239
15035	1315	2257
24300	16619	8957
25612	14055	24838
4315	14157	16313
24685	1503	2982
23852	5884	21237
18525	9877	7386
26758	10126	10243
7262	8127	23335
15157	5177	23031
15079	6794	24691
18766	3445	583
13466	16091	26371
24456	4626	13188
15240	4113	11715
22978	348	8888
7867	6030	23043
24893	2590	13998
22494	20422	1747
3331	11366	16195
8735	6805	8019
21177	19421	19980
8030	4832	24046
5846	4999	6244
5485	20360	18046
12091	6794	20850
2329	8817	26315
24175	6794	10470
3902	20994	16652
19821	6244	22478
17219	5496	1525
24913	9288	26449
20410	3924	7222
593	21022	14340
14638	9383	24533
5950	10519	17970
5926	1002	12939
6413	16578	12355
26065	250	5435
20334	8817	4283
2788	7233	6980
15253	12312	19752
4555	11484	25362
10405	9346	11924
23055	16225	21149
21072	15934	4124
26760	14693	5012
13297	20641	25974
20554	548	14916
14783	6971	24135
20425	4129	7420
23071	6794	13479
4603	10442	20009
779	11484	3039
22864	16340	15253
1037	6794	24715
24080	21308	4124
13721	17553	10749
23940	11211	12727
11729	17870	10007
15450	6940	9056
5600	17850	7388
11485	250	1284
13066	17234	17627
4329	12771	13071
9672	12118	12882
8057	8547	20649
20541	5273	16008
13603	7111	6287
15833	19224	8286
14282	13049	5066
42	7854	4124
14464	8132	6552
19633	15727	26888
9324	5115	21087
24230	7788	24189
9075	8817	23235
24224	9484	21514
14043	14739	17233
2139	12165	25370
16091	9000	10083
10174	19784	13591
16767	8934	13697
25085	12914	17727
759	1978	12337
1796	8668	2128
14464	11797	1996
1821	3999	18726
10659	9532	25349
15827	5631	7017
6318	20123	17124
9384	13504	19616
13184	1704	12035
22502	18535	22781
20361	2898	26388
6182	4025	2230
2983	8817	22816
6970	5963	16504
1647	13400	8888
5323	10812	7734
20425	3483	25387
12170	16681	15040
13125	2355	15253
9186	19784	17263
17191	15825	649
16930	13526	646
7	8440	6020
26346	14898	10398
4958	8061	16012
14584	12695	19222
26620	17776	15582
10836	1368	21276
915	14196	14851
8814	6268	23565
1123	12000	2844
10494	192	9991
22088	2206	13679
12007	13621	16720
2363	12148	13616
607	7999	24332
13309	9768	26295
9843	10928	15032
7608	18285	20425
10323	6794	22314
6453	12616	6453
18193	11275	13088
2381	13274	25387
12640	7836	2809
3702	621	1652
26175	16626	4689
16015	6794	12558
18031	4840	4291
8439	6952	15261
4391	17076	16950
24612	19429	15253
21112	20748	18940
8014	15165	4124
13819	7756	8991
1433	5741	4164
20425	15209	18726
5846	15869	18810
26216	16650	6244
6074	3167	4124
16928	5799	14592
9492	21420	5630
11728	19114	23706
20061	13295	11441
25716	21460	11441
5663	6784	22530
14573	3479	20337
20454	12979	18937
26216	17907	25306
21248	828	8644
18804	15220	23599
3592	15811	21709
21360	15863	24972
2887	18714	17263
18519	4210	5331
3267	5891	10539
24385	15663	26219
26978	18639	8732
8131	11040	13089
21530	20936	4136
17182	19793	23364
25780	10044	5331
889	16100	3371
13013	5062	21959
17418	7410	19195
20600	3486	19784
15443	16322	16016
19442	2991	7569
26820	5631	6776
1135	6794	135
1141	20471	18726
7206	14031	7934
19935	187	23677
7606	10997	7606
2669	10335	5152
5841	7444	14702
3281	2884	10535
26822	8655	18862
14319	3526	1669
18063	20851	25613
5413	18970	19096
42	8959	717
23651	14312	23565
11401	2713	3388
9638	5601	21990
8750	15727	19218
20905	7462	4124
25883	2135	8119
12433	2216	8888
13732	18229	5426
11769	5596	15897
24749	17635	19863
14287	3364	7608
22312	3389	7995
15062	16712	15447
8889	1639	20595
5044	15088	19508
23615	7918	15770
20332	250	12296
7262	9057	20425
22078	566	20883
5331	16859	14592
18446	2449	25278
5402	6684	17441
7323	5505	7323
21879	4797	2390
11530	1543	25779
20897	16341	5172
14982	16043	16378
16012	19343	7797
23809	16554	23809
5619	454	26095
25575	1405	25575
4016	6794	9251
8888	4467	14464
26095	18940	12640
21104	16100	18046
20512	13768	7606
13594	6794	2859
18065	19526	7755
8666	9047	14427
11783	19784	25278
19913	3044	21893
23434	14128	12789
12529	20655	23228
20449	11102	17284
21693	6794	26814
4957	12142	26840
462	19703	11657
8401	9768	25974
25591	8192	1561
18847	9752	26095
14815	1463	12681
12815	647	20102
7608	14689	15446
13761	5631	13831
11070	11157	6629
15233	3041	4213
22868	17798	747
14958	11705	10885
15836	3312	18234
9561	9433	11905
10405	8165	13136
22995	6794	9336
21894	11222	5066
19190	19224	6699
10645	10718	24384
2969	4299	2969
6762	15631	25130
16976	12094	23043
2747	21131	21709
4802	1936	4005
2210	59	13506
24509	3243	15738
16091	19521	24893
717	970	23599
23186	11407	10061
6318	18293	17219
5141	6794	26386
8622	6465	5272
3463	6794	4072
23768	5379	15667
22958	19784	25278
1924	6276	8945
21491	1481	12252
92	18922	5608
3408	9155	25366
23565	3461	24417
8742	6794	6812
22556	8817	845
23654	4980	5229
10430	15571	14763
14711	7645	6634
12166	13185	839
13756	5964	12952
18998	10921	19919
18655	19784	25278
14500	19110	21920
24030	10247	15792
7219	6794	1243
23786	6794	2059
25358	13445	1416
163	1071	9137
6268	1384	4156
7608	12422	24119
13036	17779	16736
11189	9919	16599
11623	8461	17520
19690	1380	3327
12388	20433	17232
24372	613	14907
19474	7656	23865
4034	11995	13511
26095	21489	13819
