6009	10840	4033
6887	6812	562
6887	8588	335
3404	9826	10339
10348	10842	5096
10232	10038	2910
7444	8680	10040
2181	3518	10850
8367	4840	8892
6887	6076	7686
2195	10806	3506
5773	6037	5657
2264	5066	4089
972	8832	6330
7162	9737	7929
1946	4829	6825
8367	5765	9008
7831	4805	9015
2783	8664	3592
1946	6358	2803
3484	8030	8219
6887	1700	9213
4852	4792	5240
6887	9756	8541
972	784	8136
10604	5862	2824
2195	5343	913
6887	7074	7120
7839	5654	2007
8111	5249	6528
7162	176	5581
2095	1905	9318
2195	10272	8519
10348	3452	3340
6399	6684	3468
2569	1022	2706
6887	6888	6332
6887	9021	3841
2919	4103	1531
6887	2661	8819
8831	1666	4877
2358	2164	8265
244	950	5987
244	5959	7846
1393	2182	4995
4852	4792	9748
10348	5269	1622
4852	4792	8329
8976	9023	8884
2919	5316	10457
9029	5058	10386
4628	817	4338
1654	4750	10897
9946	8333	6931
7162	10253	2300
6887	1734	6967
244	4731	9398
1012	3236	9007
10784	1803	9674
6399	9390	4597
4791	2572	4698
2919	10452	9011
9067	10683	6857
2919	3944	7416
6364	7999	8893
4873	5398	2794
2145	3140	9284
1946	6115	10405
2799	8548	6346
8910	9937	7795
9120	16	2209
10401	1433	9112
9826	7837	6887
6887	4190	7999
4892	2667	225
10604	6094	6466
6887	1420	9774
5773	7065	1037
5750	4665	2393
8367	10074	5677
9196	6471	2331
9196	1836	1329
4791	5173	7282
5803	2627	540
4852	9612	10067
2195	4480	1626
2195	5095	2417
3750	8202	3235
6399	3113	1682
8736	10328	9262
9196	694	7138
6284	7241	241
2919	9256	9194
8728	2812	9017
5445	10331	3914
1012	4700	7814
8831	3861	9259
4873	5686	9703
8367	10693	7393
6887	4248	8619
1946	1922	2801
10784	6094	4439
8831	2812	5282
1946	6045	10397
5445	7488	9552
4852	4792	10466
7316	6548	869
7573	3679	10306
2919	6514	8212
8450	9937	7921
6740	6206	142
2569	2920	7870
5773	4070	9898
2919	2385	4093
9865	3215	259
10518	7357	9302
2222	8294	9008
3404	3028	7167
6887	7636	6248
9399	1185	882
1314	2949	3820
5590	9081	4568
8960	2594	9402
5997	9648	7829
1946	10741	6748
8367	10727	8714
2976	8004	8970
7017	10416	4028
3728	1816	10578
10518	5888	7540
10232	3224	623
2195	9251	3535
6399	3347	114
5571	76	4064
1824	9860	3011
5803	10559	4750
9770	4217	3332
8367	6584	8757
6583	3601	3237
8283	7181	7827
6887	523	5729
2358	1656	9629
10889	1106	5030
6740	5092	46
5563	9494	7502
8111	8201	4744
6887	4225	6419
6399	10395	1613
6887	4961	980
6887	6986	7896
5445	1799	1568
1946	1652	5259
6887	3000	1016
1012	7171	9522
746	980	3625
1946	2174	7887
5559	6516	9483
1946	9994	828
9300	769	10231
1946	418	3738
746	1149	8798
7162	7695	7829
6740	7478	441
8367	10471	7925
2195	3142	4218
9067	8544	813
7414	279	4562
546	4356	5285
2358	7201	9238
9399	1976	2744
9776	6492	6422
2195	1890	9629
1946	7645	1080
6803	7123	3563
5773	7022	7550
8728	4753	823
2222	10083	452
2222	8421	2438
9770	7945	8320
2195	3547	7222
1946	4333	5259
8976	4792	6729
3404	8782	436
6887	9734	5442
1946	4681	5259
10719	2993	4329
5773	11	7100
2095	7726	5894
1230	9494	2898
10784	9780	9639
9399	2731	2232
10884	8540	10459
1946	6354	10570
5844	422	1509
9770	2911	6598
5559	3667	6704
6887	887	3640
2264	5654	7263
4873	4837	4013
4852	4792	6145
6399	5646	1682
8976	5574	7694
4873	9479	6092
4791	3108	6090
9399	6188	8653
9729	830	1379
5803	7403	2871
5445	6586	7614
8164	9311	7132
2919	6952	6127
3832	6825	933
2195	3658	4973
8367	527	9959
6887	3535	10010
1993	908	6527
1946	5389	2478
6887	6084	8571
1946	7319	10981
5445	3762	7039
1946	2042	5006
4852	4792	10635
1993	4540	3195
3836	6094	6416
9946	5845	851
444	6792	9535
7320	9090	2882
1868	5688	5683
10348	1659	6246
10884	5727	8404
7405	8364	9428
1824	1168	9143
6399	10642	2157
7320	2141	3692
9399	4525	4303
5456	5564	9766
8728	9999	10014
7162	6293	3753
1946	173	7880
4852	4792	9504
3050	8593	10150
1946	173	8488
1868	5688	3500
4852	4792	1394
4873	10157	422
2976	5101	1322
10858	5149	5526
4852	4792	1670
6954	3662	1507
9729	5237	11027
7162	9081	9000
972	9715	8841
2195	7410	4038
6887	3761	7881
5750	8473	5559
1946	2731	6161
187	415	6226
5372	7913	2345
8367	3357	1679
1946	7943	4306
6616	7129	7531
6616	6484	1971
9300	342	3664
7162	7667	3766
10604	8157	6054
161	2103	3380
4852	4792	2376
9826	11045	1212
7876	6515	1469
7444	10324	4491
8367	6622	10460
5160	7425	2371
5803	4237	3919
5844	5962	5135
5750	4654	4286
6740	5288	7381
1946	3350	7390
3832	3126	10865
6399	9494	313
1946	4312	2985
5445	10781	602
5773	10876	8408
8450	7372	7065
3850	9530	1760
7444	9968	3918
239	6441	2809
4852	4792	10813
6009	10076	9283
6583	9740	5338
1946	7397	3389
10784	3857	4232
1824	8873	1897
8831	10226	6528
6399	6962	6702
5750	8957	7640
6887	8566	5956
4405	5770	6144
8438	3804	42
5773	3385	692
10518	670	6105
10518	2213	9590
4791	1787	6937
1946	2217	2975
9770	9164	9565
3129	1895	6372
6490	8906	2165
1946	2175	5015
2095	9875	7926
746	2146	1383
6740	5732	3870
6399	4807	3479
2294	10316	7533
3526	3267	2709
6009	9313	2189
5571	6602	5507
3750	734	4644
5559	10971	6471
1946	5396	5828
10699	2973	4837
8164	1657	665
6399	4461	8653
1946	2481	6130
4878	5835	2429
2195	8811	7162
3404	3215	7947
2095	4474	5852
10877	5142	10128
5489	6418	6901
8367	7714	1761
6740	6409	10740
10858	439	7228
7010	3543	6336
6399	3511	3107
8736	6758	2880
6887	196	1581
4873	6853	628
10889	66	6297
6312	7953	523
2195	6917	3296
9729	9494	3071
244	1400	5677
1946	8401	10293
6887	1864	7371
6887	2933	2380
7162	3352	3796
1946	2157	10814
4852	4792	7499
6887	7868	3242
10232	4951	1370
9770	2956	8536
1230	7607	2980
8960	3535	3362
3181	5971	7680
10232	10167	10795
3181	2768	5457
8438	6618	6930
9067	345	6387
5773	413	3985
7162	4940	3350
4446	2116	412
6616	7129	6256
5372	1171	1143
1946	923	10547
9969	5400	8087
8367	7360	9585
10858	9516	5682
1946	10507	1036
6887	3004	273
4516	1317	7792
6583	8895	452
6887	2395	7112
2195	11015	4973
6275	5281	3800
2195	7089	1892
7320	1974	8527
10884	6473	10543
10232	4869	8442
6887	11044	7401
4852	4792	5930
10232	4925	9456
5654	5396	4922
2222	7194	7935
972	9793	4948
2294	1936	8104
4852	4792	1140
3181	3707	2659
2195	3435	2881
10518	5333	950
6887	2799	2526
746	1204	9629
4873	4817	452
2195	72	4829
4020	6055	9629
9865	6066	8567
972	10987	10019
10518	1554	1037
1993	4431	9291
4852	4792	6674
1094	3994	7617
5803	5047	1360
4852	4792	6110
6887	2659	4348
6583	7895	2035
6399	7217	2903
10604	6522	9054
9969	9390	8779
2976	9876	4983
6009	8186	1532
972	8806	1874
6887	1429	9100
4802	6999	7533
6399	6362	10477
6887	534	5993
1946	2459	10307
6887	6370	3775
7414	10257	10312
7162	8883	10734
2195	7750	1293
5167	3692	2770
4628	3906	9309
4852	10003	7906
6887	6084	3291
4852	4792	7728
7162	3605	8544
9969	1798	3136
10674	6311	7108
475	106	291
5803	10558	8037
6887	3970	10271
1946	1363	7930
1946	7803	10517
7017	10098	9178
10518	5959	3437
6887	7806	3309
5773	2164	8006
3404	5679	3953
746	10311	2603
1946	7182	2885
6887	7143	5442
4852	4792	7355
6887	9759	608
5456	6071	1261
4873	4757	4121
9770	1338	10339
7162	10140	1091
1993	77	3822
6887	3275	9774
2222	9701	634
4892	6016	4098
6887	5717	3742
3728	5669	9401
8367	2037	7177
8976	2316	5641
6887	7419	2414
2574	2812	10905
5559	10112	6641
8083	3767	3623
4852	4792	1665
3728	7385	8177
2783	7207	4857
6009	5719	7964
2515	216	1904
1946	513	7141
3338	7037	389
10232	9475	4329
6009	9384	2173
10401	9699	3857
1185	6084	14
7320	7085	2790
3543	2653	1724
6616	3798	7528
1094	2092	3150
2294	9234	4776
746	3278	6113
9770	6497	3430
8367	1037	10653
2919	7059	10489
10348	3658	4973
7606	593	731
9399	3194	8134
8367	1259	693
1662	2533	5773
2569	10134	1560
8438	6854	10576
8976	4711	6345
8648	9962	9874
9260	7576	2944
3728	1707	6547
3850	6757	9754
6842	8037	8995
7162	5089	2019
4598	6924	2330
5750	10477	6704
791	5858	4967
9300	5213	8865
3832	10013	8756
7945	9286	10202
5773	5311	10818
5750	1749	2762
9300	7509	3664
5844	8023	3737
1472	1770	9558
6740	6782	40
10518	6265	4621
1563	998	6489
1946	4567	1776
1946	6965	6688
2195	9138	912
9969	3275	8790
1946	173	3684
9300	3734	8888
4791	1124	6668
2454	1564	8838
6887	2594	3207
6887	9646	200
6887	3805	6499
4873	9494	4339
5773	6579	2140
746	9200	1978
5563	9445	9667
746	9494	5977
4791	6490	438
4551	5136	8044
5803	4643	2386
9260	7743	4649
8831	1666	5053
4747	4228	2634
2458	4600	7098
1946	562	8750
6740	3646	998
8736	10007	8853
2358	144	6427
8976	3386	4188
6399	9813	596
2919	5475	8478
9399	8018	1410
2195	7068	3031
6399	2132	4588
1946	4792	7672
1472	7612	10738
244	10730	49
9067	173	2315
7945	6094	0
216	548	8880
2195	3026	568
4852	4792	3342
8979	7561	10666
6399	7814	7488
8450	3393	4120
5654	7936	7122
5803	7794	8839
7344	5470	6143
7876	934	1878
5750	3839	7640
4892	5986	9082
972	7006	10626
6887	9845	8904
2569	1022	4367
1094	1696	9019
1824	258	7791
1946	4201	2425
5559	3069	5406
746	4562	7324
7162	9685	8228
10884	7310	8597
3526	10782	5675
2222	6458	8220
2294	3932	2294
8367	2945	4822
6009	6391	4345
7876	9923	10851
9399	9550	3032
6399	4256	6029
9196	4507	7877
8367	8963	7632
7067	6551	1612
244	2150	3664
2222	7012	9972
192	6238	9872
3129	2340	4656
8831	6071	3601
7854	9754	6389
10348	1439	4016
2195	10775	291
10699	6687	6164
5773	3413	9804
4873	5427	4231
2195	9215	1626
9295	9983	4183
7876	5688	845
10354	3654	9880
7405	1136	7222
10348	10174	7233
3192	10635	9091
6887	6084	1514
5773	1913	852
6887	1586	1641
6887	8531	601
10518	8160	5438
10518	10935	3041
6009	5893	4681
1824	6902	523
10348	8370	10265
7414	5105	9395
1230	4915	7741
4873	3288	3058
1946	10404	3530
8367	7492	3874
4873	6438	10108
1946	2791	3021
6887	11057	3258
2195	1060	10094
8976	10439	9629
10334	1962	1484
3181	1127	3048
2976	5251	9082
2919	3712	8571
6009	3843	1471
6399	4804	7304
244	6097	2025
6951	8423	5232
244	2476	4323
7405	7021	5007
4873	6543	1383
2574	10493	5698
6399	10801	9698
7945	126	10264
9865	1971	1656
7573	3935	2078
3094	2792	4605
9295	2621	5293
1652	667	3762
6887	7246	3194
8367	10627	9857
2195	9143	2881
9300	246	1722
1824	861	6473
4892	6840	8663
4852	4792	5358
6399	3691	2884
7573	5959	2731
2358	9057	767
9300	7373	311
4852	5822	8695
2919	8363	3887
2195	484	3826
6887	496	10553
7414	5089	1438
5907	8270	3226
10401	1249	10626
1946	8642	912
4516	9235	5224
2574	9539	9629
3850	5407	6572
8111	5436	4744
2222	5825	4151
10807	10484	8445
1230	8434	1078
5750	1959	6704
1393	124	3807
746	9276	6547
5773	10129	5019
6887	9888	1385
4799	802	7560
6887	2731	2672
8514	1075	3339
10348	3105	9195
9969	7978	1639
6740	5987	8084
1946	1775	3686
10401	562	3519
6616	7129	7844
2919	7303	9185
7313	9812	444
6887	6084	4816
4685	7447	7991
444	4962	882
1946	9995	10843
10401	8108	1476
4878	296	8768
4628	6739	7039
10348	3443	11035
4873	602	2839
5750	1536	6704
7162	8171	6869
10536	5110	1078
2222	3215	10509
3733	6520	159
9300	6087	7578
1946	682	1319
4873	2183	4094
6887	6717	3403
2195	1750	2604
10348	4366	4575
10807	7067	6101
6887	1469	6962
1946	6430	460
8976	7779	3206
6399	2901	2713
8367	1869	5677
5773	5196	1194
5571	2582	10092
5654	4564	9333
10784	10290	3894
746	4546	7164
5372	4835	90
6887	5351	6120
5841	2943	2296
3181	6397	3237
10604	1787	5482
1946	9999	6024
4747	260	2211
4852	4792	10506
4852	4792	6367
7876	9477	3506
6399	11017	1682
7405	6847	7829
6887	9561	1254
2095	5788	10396
2195	8286	8616
2195	2163	2195
8363	4792	1689
9770	6661	10868
972	10971	3349
1946	6937	1892
201	10865	4603
6009	4248	9902
4405	1201	303
5445	4174	7668
10518	7607	7118
10877	4940	2942
1563	3504	3263
6009	962	975
10348	5106	7429
3181	3341	8450
5372	9709	3740
2408	2924	3664
5773	1576	6164
3543	4790	28
8976	7664	10124
5803	10232	7416
7320	1248	6963
3913	10084	7030
6009	2233	7055
746	1947	10910
10976	10487	5998
1946	642	1626
10807	4260	1376
9300	4129	4813
5803	10854	8767
1946	8323	1752
10232	5166	695
2783	1136	537
10518	4469	6589
6887	8540	8894
6842	6862	291
7573	4042	8778
8976	6587	10525
10232	1569	5753
5750	9804	2266
2195	4498	8469
6399	730	8571
3606	8962	1283
6887	4177	9870
3728	4812	6571
2145	3635	5962
3404	498	10158
6364	6810	8893
10784	2317	1820
8976	5185	6821
2195	10567	1964
8438	10687	7614
5167	5121	685
6009	2553	8219
9399	376	1547
10401	3193	6261
10518	3022	10456
8831	650	1246
3181	7756	8958
4878	5370	6498
746	5733	2721
8367	9705	5944
5773	10602	3811
6616	1911	4534
4873	5674	10138
1946	1039	9075
6887	2508	2584
2976	2493	4
3050	8878	1061
4852	3051	3165
5773	6084	685
6887	5130	3808
6887	8466	3971
6887	654	3304
192	10135	772
5481	7423	2055
4747	6071	5387
3728	8646	7576
6399	7021	10413
1012	2999	4409
6009	1484	4250
6887	5879	7050
6009	3404	6098
10784	5209	9674
6312	1376	10250
2294	10411	10064
6399	2812	400
6399	10126	4765
8976	2311	5046
9563	9433	4178
4852	4792	10017
10858	10653	1401
1269	8710	6587
8976	2160	4160
3181	3650	1626
8028	567	9173
4579	6309	6747
2294	6165	7197
6887	7936	4391
6009	10304	1903
4802	6826	8731
4852	4792	9863
4791	312	9841
9770	3692	2733
7573	2623	10897
9729	6308	10226
1946	6654	4224
7320	4881	10577
10784	8761	1063
1868	4076	4469
9120	10028	9636
6740	7936	4827
6364	5443	4663
8736	10534	1366
7036	7936	9218
6887	10313	6830
746	980	10059
10784	1335	1331
1946	8942	10853
244	2091	1434
2195	5048	8781
1946	4900	6998
7405	9529	10475
746	3112	4090
2919	4241	9234
2919	5049	7809
8976	1165	10851
444	4363	10108
2919	8034	8661
1824	4648	1578
9946	7697	7446
9969	9742	4144
8450	10592	9365
6399	4948	2779
6887	1134	9207
1946	7107	4641
746	7015	2610
4852	4792	3957
8367	1916	866
4852	4792	2561
3733	4843	9648
8828	7793	3406
1824	9111	8359
6399	9494	2555
9563	8089	8852
6887	4031	3439
6887	3196	86
10334	5904	9735
191	3742	6043
8367	2562	5466
6009	6084	5437
5803	3698	6896
10784	7406	9799
2993	7872	1434
5456	3482	511
2195	9221	6889
6399	9965	9677
5773	8576	5943
3543	8974	10280
3181	3919	723
8335	2589	8552
8450	10919	6559
9770	938	5603
10858	426	5152
7162	7090	5205
4852	5009	3664
10877	10015	9751
2222	5007	7440
9260	3292	6369
2993	6423	2485
9260	8990	8946
10784	4922	6806
3832	2302	6385
4852	4792	3682
627	343	421
7316	10269	3638
2395	919	5825
4791	2596	1939
6887	3004	7062
972	5615	4510
9300	1988	8589
2222	4927	6242
9196	6408	3416
4892	6840	2858
6740	80	998
6399	2722	5964
3192	5113	2451
3733	7581	5618
7162	9509	1202
2454	3382	2077
6887	8658	4716
6616	10952	9501
2195	6634	2533
4852	4792	6073
10930	712	47
6740	4360	1508
9826	3718	5755
7573	8173	6858
8454	8175	3774
3630	6369	10320
5750	6263	5693
2919	9494	4717
1946	5418	7125
3484	4889	1309
8831	9661	6782
10884	1701	6810
10604	2193	1462
1946	4222	8546
2799	10663	6296
6887	10568	3742
2574	8888	3857
7320	7379	444
4852	4792	7386
4020	5162	8479
9969	2977	5709
746	10558	8743
8367	619	6540
10348	4393	8578
10232	1753	4915
2322	6018	7842
5489	5425	5946
8976	3860	8706
6399	8099	503
2195	5736	1728
10080	5444	6949
9969	2638	6036
3728	10159	6096
1654	198	8864
9399	949	5902
1763	9855	7920
9969	6899	2002
9826	4513	8038
746	10813	4367
7945	2512	6188
1946	10901	1626
1946	8589	5343
1824	4168	324
6887	3187	7536
9938	6805	4019
5347	10843	8170
9300	1635	348
6887	2334	5286
1946	8418	910
3181	2880	2693
5773	2829	11013
2222	1556	4473
10348	860	1037
2222	7251	4646
10127	10917	10498
4280	7185	4027
9563	7534	3780
8367	1733	1954
1824	1856	820
5445	8180	202
9865	6513	4943
6887	6340	8294
2195	533	5714
10921	6094	9542
9260	8859	7291
6887	10624	3282
1993	1506	7916
6009	3778	3549
9294	6287	7302
2976	3750	1497
6009	2574	980
2095	3688	3678
1946	4664	5117
7945	3768	1259
2095	3541	7207
439	10417	10751
9969	3449	4411
1652	5881	2752
5907	589	2614
3181	3594	9791
10784	273	571
4791	9032	5855
6616	320	1412
144	4102	283
10889	1185	6297
2222	6094	1407
8367	8723	9433
191	4993	2940
7320	1768	3494
6887	11057	1
10316	3600	2596
2195	9087	10022
2395	10328	5712
6399	5729	8527
3913	3929	6686
387	6458	3248
6887	9704	10772
701	8871	2382
6887	5851	4294
10518	3399	4608
5445	4047	3085
2919	9248	8694
4873	2012	7980
6887	735	2887
2222	785	9332
6887	2882	7614
4852	4792	1435
1946	775	3780
7945	7021	2979
3913	9298	67
3899	2164	8103
6887	5688	10174
4834	7363	4177
1946	9132	4015
6887	10920	2617
6887	2114	3992
6887	2894	8064
3404	7853	8573
627	6394	8676
862	5264	10217
5559	8109	5750
6566	785	8883
1946	510	8598
746	9271	731
2919	10452	4179
2358	4105	2000
6887	10718	2944
6887	8233	5773
10858	2160	10682
5773	11053	8776
6887	10465	38
791	9511	2214
5803	4073	3410
4873	1894	2882
10401	4769	7098
3343	59	1723
9826	7976	6887
6887	9806	1388
6740	2076	3482
10536	10029	7501
6887	2731	969
7162	6084	8571
1946	3898	9702
3404	5668	1087
9196	8128	4853
10518	388	10821
6616	5528	2964
10401	6906	1422
3850	6321	10289
1946	4133	10948
2919	2564	10161
6887	2114	10297
1946	6571	3017
6009	948	5220
1946	3157	7485
3338	3038	10657
10232	9105	108
2395	10983	5897
244	5236	5677
9826	8367	727
6616	2309	2973
7320	10723	4232
5654	9390	5012
5372	3745	8378
6009	3080	3374
6887	3992	10553
1946	93	3795
2220	10101	4259
9969	10800	7537
8367	5020	7533
6399	388	4250
6842	3957	3284
2294	4719	67
4852	6186	9612
1946	2212	3775
8438	6239	1049
4878	3075	720
8828	2731	10136
2976	1721	1806
7405	6562	7222
8438	7451	5414
6887	7864	3664
2976	5187	9988
1946	1289	10517
2195	1159	6253
7316	10099	5424
7162	10933	2687
9946	8333	1940
6616	7129	8259
6740	3792	9069
6740	9505	3178
5803	4213	5173
6887	3851	4526
5750	2359	3224
8367	10075	5677
1946	6891	9216
2704	4000	918
3728	10558	4909
6009	3829	9186
6399	3369	7124
6887	8540	2292
9969	2782	10539
5445	5654	9698
10877	5089	5881
9067	8752	7377
7606	6618	5972
1946	10593	2147
2294	2276	7004
2322	6646	98
2145	5077	9481
9878	6071	10650
7162	6946	3673
10518	4232	5597
7405	5688	7753
6887	2084	7547
2195	5589	7829
2222	3838	5766
6887	5554	4483
7320	7595	10577
6887	578	3518
8540	6721	4727
8456	5374	6030
6399	9494	9678
971	1070	3664
9969	7272	1985
1946	521	10897
10784	7812	524
6009	1586	3068
8363	7625	8318
2195	820	5221
1946	2032	1520
1946	580	1964
10719	10661	6478
7837	3484	2372
10348	3472	4292
5372	8261	450
10884	96	10962
4791	10168	211
2294	7278	3954
10348	8580	4216
7876	3333	2451
2145	2953	3200
1824	9598	129
6887	2778	892
7162	6301	7221
8367	7805	5677
10604	11007	9866
5844	4173	6238
1654	6355	10113
10889	229	7553
10784	3787	7525
8438	1194	1672
9120	6087	10083
5803	9622	269
8979	1605	10585
8976	2042	2664
10401	8210	2431
10401	10971	6793
1269	8881	6587
4852	4792	3393
7320	8021	5579
5445	6613	7215
8367	7175	2622
6009	5608	151
8367	548	5580
1946	8033	2944
5773	8136	2779
2195	6596	5272
8367	9104	9753
9399	2398	8574
6887	6270	5101
972	1655	10131
7405	3625	10570
5590	1053	4102
10877	8291	10584
10518	5368	7972
7414	10271	9674
6616	5450	4157
7405	933	9321
1946	167	3664
5563	2530	10578
2993	7869	5942
5773	4867	10037
9969	10774	1417
4852	4792	5945
1946	300	9122
1946	5093	403
7166	6658	8194
9399	3661	1785
3404	4932	4700
2195	10971	9110
7414	4420	1616
6887	9189	5444
6583	10255	9977
3549	6302	9651
9275	9184	2152
10784	8085	1968
4852	4792	3603
5057	6932	277
6740	6250	8247
6364	2029	10582
5481	304	6768
5773	6525	7703
10219	4544	1220
7313	8792	6111
2976	5422	704
2919	4161	6604
1946	2300	9267
5773	9616	745
4852	4792	1766
6740	7903	2176
4873	388	10108
2195	9560	8989
1393	8259	6982
4852	4792	706
6887	7643	5883
10889	504	7977
2222	8353	6383
9399	10558	7462
1946	4755	1626
4852	4792	5505
7320	5526	10766
475	2096	9624
2195	8302	4090
244	6468	7169
6887	10210	8920
8335	4804	9742
1993	2064	7835
1946	9703	9008
9120	6084	4461
7532	5962	5712
10518	5146	850
4852	4792	8633
8910	6094	2043
7162	9494	669
6740	7274	3507
7162	8757	8754
5773	2981	2398
1946	2255	6422
2222	6071	2117
5844	5920	6085
9300	769	1174
2919	7303	4924
4852	4792	10193
4873	10599	1188
746	5140	7233
10699	4072	7143
2294	10496	1920
239	7619	7734
10784	9937	10117
6887	3128	335
7831	10535	67
10232	464	6347
6951	4234	7863
9300	4158	291
6887	2053	7055
3850	467	4162
1946	3903	1626
6887	51	2091
9729	7288	6633
10518	3106	5861
1946	5654	2004
10784	7056	7311
3181	7985	3637
7405	2144	6924
6399	4896	3935
10604	8724	7199
1230	2690	7791
746	4224	4242
7162	8441	767
6887	579	10418
5445	10951	4821
4834	2026	8769
9067	4525	2988
2569	6160	4840
7162	4497	5414
7067	9999	6419
8450	688	1561
4873	4042	4283
6009	4790	7984
9042	9822	223
2132	3141	8287
9067	10647	2003
9029	5882	3651
5773	11	10455
7405	7313	10093
1946	255	3470
7414	4709	306
9770	6244	4489
8450	5654	758
1946	7422	8295
6887	9583	685
6887	10447	3695
2919	8638	6487
4791	9220	269
1662	7524	7885
8438	7873	76
6009	8117	7802
10719	6576	10372
5372	5409	9080
2919	10997	875
