10348	8299	6655
5654	8484	9461
7162	9444	4762
2799	9836	8540
8960	10239	9620
6399	6684	3468
4873	5995	4862
1946	10252	4819
6887	10536	2739
6887	8478	7871
3404	2094	732
5445	4059	3639
5773	10334	1746
5654	8726	6473
6887	5873	366
8335	4804	9742
1563	10178	9566
9969	9419	1709
7839	9678	3822
7162	6372	11035
1993	8026	11000
6887	5828	918
7405	7313	10093
1946	10619	5132
5773	1059	2928
7414	11027	8495
2976	1453	2164
4852	4792	7968
5372	9494	473
7316	1691	5122
10858	9778	8900
1946	1075	1697
1946	10325	2404
1654	2862	389
4852	9292	4770
9196	7009	8608
6887	8951	5634
9300	6880	8815
9563	10141	7156
10518	9163	7747
2222	2045	9768
8164	7811	5274
746	1062	2922
10401	1433	9112
627	9852	4672
10877	546	961
9260	7339	3686
8979	9490	5184
2195	10592	731
6887	3818	10875
972	10237	9717
7162	8784	4071
1946	6618	4630
5773	5665	745
1946	5527	4519
5481	2401	6193
4873	769	2295
9399	9347	3356
1946	562	8750
4852	4792	7499
6399	8560	6366
7320	1093	8066
2195	2708	734
4852	4792	4059
1393	2182	4995
10435	10320	10897
7320	9494	9193
1230	5359	6016
8976	1165	10851
5445	7503	3664
8831	6094	9812
2294	9659	9919
8438	7893	5924
972	2768	5418
2195	7083	1626
1993	5352	96
9300	4714	1315
4747	3668	2269
10348	7574	2289
8438	7725	4523
10784	9972	9628
6887	7034	1177
9300	2870	8101
6887	6092	7618
10518	769	891
1565	9297	10211
8367	4602	5544
7162	6903	444
5773	2846	5781
9770	6661	10868
10232	464	6347
5773	4513	7530
3181	7281	10410
6887	4190	1279
10784	5288	855
10518	5987	2613
9969	2310	5449
8976	5055	3533
3404	5041	715
6740	8213	2321
10518	5959	1977
2195	5688	177
8831	2812	3248
10232	6341	8506
8367	4525	1270
627	3856	9410
4873	3288	3058
9260	1503	5132
6364	3783	8744
8367	1037	8522
244	9498	6953
5773	7065	1037
4852	3181	2579
1946	10190	2453
1946	6087	10752
5876	2241	6704
4852	4792	10116
1946	10387	4259
5456	6071	361
6887	1618	2807
10884	4777	84
2313	9643	8581
444	3256	8653
1946	40	4931
6887	2988	5076
8728	6747	6855
7162	7765	767
2358	10466	1423
2976	4796	796
5750	2860	1150
9826	1578	9900
2195	8262	3464
8960	4653	10778
10693	7889	9707
1868	229	3805
9969	3275	8790
746	9494	5977
7162	5396	4351
9946	2854	8669
4782	395	8399
9969	1798	3136
4020	7559	5706
3850	2054	1760
6566	6987	7437
6887	3761	7881
10518	10856	3243
3526	10307	10046
2358	5193	1375
1946	1643	339
2976	7358	1310
1946	691	6142
6009	5688	7858
5456	5564	9766
244	453	1750
4852	4792	2034
1946	10703	5402
2322	208	7545
1993	10023	643
9399	5196	2590
160	6691	7411
6887	7832	7214
9300	4127	4883
2569	6333	8543
5803	6094	9331
791	3301	9076
1993	5688	10259
10394	4045	3659
9260	2733	6993
444	8298	4078
9260	3292	6369
6887	6084	8682
10348	7883	5631
746	9883	9008
972	3594	10626
1819	993	7614
8367	2739	7093
5773	5497	6470
10674	2446	6260
1946	1092	10202
9865	3739	5707
9969	643	747
4873	10128	1807
4852	4792	3772
4405	10115	7040
2195	9143	2881
6887	962	10234
3404	6071	9580
7945	2512	6188
9196	694	7138
1868	1472	1687
1230	11026	3688
9300	769	697
972	4284	444
10699	2973	4837
5750	5028	9412
1993	5654	3421
6009	7078	10634
7414	7417	3751
10530	5654	4987
746	7407	5453
2919	7059	10489
5844	10229	1234
5773	8036	9187
791	7891	3822
1946	2752	9225
6009	249	10756
5481	1593	10586
2222	5962	46
3728	6550	1362
7573	6922	229
6042	7683	452
9946	7032	2732
2919	3870	6431
6364	874	3095
4852	4792	6051
6740	5987	8084
4791	10811	2388
6887	3713	7357
5773	9266	4289
3889	4382	8512
10561	9075	7019
6399	7322	1682
3750	4248	414
5445	645	7743
6887	9213	10833
7444	9386	9003
2919	7853	5234
9260	5305	4774
2195	2934	3738
6399	8527	3468
10348	3658	4973
8976	8071	8640
6009	5770	1864
10784	7026	1664
9865	2812	5194
10401	1882	7944
9399	5579	2190
2569	1649	10830
7162	3187	8070
1963	2445	6149
1393	3527	3164
7320	7677	444
9260	3485	2457
2919	5316	9943
8367	9645	5466
2919	4595	676
6399	9181	3626
6566	6815	10586
5481	5599	9081
4873	739	9734
4852	4792	8270
9865	8338	2190
1652	7417	7716
2195	8853	2939
6887	3275	4311
6583	5670	2434
1946	4744	6736
9399	9494	4638
2195	5589	7829
2783	3145	7547
9399	4861	9383
1946	5813	4046
2799	618	3346
3338	7037	8973
5773	4929	9740
6740	7274	3507
1946	8344	9239
7831	11023	2639
10232	11031	6153
8450	1225	11043
8367	9494	2033
6887	5386	4471
9399	7109	3814
5773	9596	2591
2919	9494	2695
6009	10575	7694
746	6403	1769
1946	3611	5259
746	5959	9446
7320	3569	10313
1993	170	4050
10232	4747	6845
6887	1469	6962
3733	1796	789
746	5425	5245
9399	144	8094
5803	3487	4566
6399	9164	5872
2569	7141	8772
8367	2091	7663
10518	7607	4111
10232	437	9456
10232	5399	5850
1946	7042	8571
2294	4845	3525
8367	4899	7770
9770	1878	5487
1946	6327	3593
6566	10861	8883
10334	6071	266
7320	6982	10577
7162	3793	3693
9969	5289	298
3728	8594	6099
2132	8950	3807
6399	3899	1682
6009	5688	5798
4852	4792	1665
1946	5962	5712
10884	1834	10742
1946	1232	6572
6673	4196	2496
7876	7706	2804
5750	1688	2762
7405	7624	2623
9770	1340	10058
8164	5468	9519
244	10730	49
8335	3040	2933
6887	2624	9166
8004	2514	464
1946	7327	2066
5773	158	10138
7162	9509	1202
10930	3996	11035
8976	4712	9666
5481	8433	445
7320	39	1414
10604	6784	821
8976	3366	217
6887	3491	3616
3129	8479	8915
6009	6364	5447
7573	10804	10694
7405	1128	10157
4747	6071	5387
7831	1135	615
10784	8487	10350
10604	4660	8548
1946	3307	912
8367	5700	3510
701	6818	4506
7316	7387	7242
1824	7644	8507
8979	5728	5925
1230	8485	3070
10699	8018	977
4852	4792	9095
746	9390	8812
9399	2731	2232
6887	8540	10222
4873	10578	1967
1472	9048	6618
4791	4894	1442
8949	9909	6902
1334	10871	2392
7405	10503	6532
4852	4792	10049
1230	7596	6718
9969	8594	6689
3484	1691	4456
2195	8811	7162
5773	1964	2652
2320	846	3221
10334	10803	8318
2919	1022	3819
6887	0	1424
6887	1240	4743
6887	4777	222
2783	7566	2435
4878	5935	2383
1946	3187	9430
8367	2047	5891
10784	3966	7416
4852	4792	3298
6009	5492	9120
1714	5008	8653
6887	5317	4693
2195	6121	7439
5355	3690	3464
1763	2765	4547
2195	9148	8969
7876	144	7722
3832	8847	3671
6887	10650	1353
6009	3223	2692
10604	4640	1784
1946	4792	7672
2095	6034	238
6364	9850	10582
6887	10387	1676
8976	603	7045
4852	4792	2853
9946	10240	6089
2358	10655	9629
7320	3864	1907
2358	5632	2369
444	210	9577
2222	7684	4288
1946	5687	6934
2919	10452	4179
1946	850	1813
2358	994	5160
6740	8667	5911
1946	1039	9075
1946	3260	5259
746	83	3237
6887	11044	8476
3728	1116	8989
191	5481	4592
9300	5417	9258
7320	3365	4992
1946	3056	2533
6887	8315	739
746	7482	3644
9196	7319	5392
4791	4715	9630
6887	11044	9001
8976	447	7527
2976	5187	9988
8180	4524	3290
2195	5378	5100
1946	9206	6291
5821	9360	566
1824	3477	6096
8367	8324	5677
8979	7433	4564
4405	130	8957
3606	9390	765
517	4940	7430
1946	3814	10256
746	980	9629
2195	10156	9560
2195	10726	3296
6399	6452	9308
1654	5654	6576
7162	894	802
1824	8518	411
8367	2638	9272
8716	3810	1204
1946	3305	6142
2294	10783	9534
10518	2712	4811
884	9474	1633
8831	8969	550
5559	10971	6471
7405	10435	4998
6887	6644	670
6887	4481	554
10784	3833	1776
8367	718	5677
10784	10144	9442
4904	1779	5718
10877	2698	973
8367	5664	1013
8262	2054	5786
1824	7094	4400
2195	10775	291
8736	9203	8884
6887	2305	4889
8367	9673	4256
9826	9809	9390
10784	8604	5259
1946	10473	2550
4852	4792	1140
1963	2445	3776
6887	6084	10155
6887	3389	6887
6399	8273	3026
2195	9215	1626
2454	4942	5502
10699	8224	9440
10401	4769	7098
9300	677	5551
9969	6614	3486
5750	10477	6704
6399	5729	8527
9260	8654	8946
7405	4580	8935
187	2986	4257
4747	361	5794
2783	7264	8088
1652	10958	5844
10393	7975	7184
6616	1083	8937
1654	1530	5513
1012	10960	1297
1946	5296	8201
6009	9768	8803
5456	5628	7618
6740	5710	4667
2322	7362	1995
7321	4969	9497
5773	3479	5198
7867	7135	9661
791	3539	2205
1946	7356	5638
2145	3140	9284
9196	1829	3646
7396	10426	6409
4852	4792	6073
1200	5129	7788
7162	4804	7504
5773	144	8133
1946	9446	6463
10784	21	7258
6887	5688	6480
3850	467	4162
2458	7025	5514
5907	2164	170
10267	7967	9248
8367	4980	3549
9260	3246	6875
6399	10771	6261
1826	5047	4622
7573	3519	1709
972	7923	6966
5844	4764	6472
9300	2558	1973
1946	6084	2753
7162	9202	5511
10348	7	8230
8450	6521	2917
4892	6016	4098
2919	4513	67
6842	3957	3284
2358	2164	8265
10884	9712	9276
5773	2603	10138
3526	2741	1431
2222	6458	8220
1946	9708	3780
1824	6902	523
746	10092	2056
6616	7129	1841
9300	4368	731
6583	2344	2716
10518	10772	2175
6887	4146	2944
7876	9923	10851
1946	7062	4052
1946	503	9371
9946	9770	8958
1946	8406	8113
6399	1605	9287
6399	9813	596
201	962	1604
1946	4721	1809
7831	1318	4687
5773	2164	8006
10221	10493	3253
9946	9033	9956
6740	10115	323
2919	8727	10386
6887	6024	5854
6616	7129	3186
4878	1119	8484
3728	3123	1677
3913	4788	3730
1946	8119	3780
8976	2487	7436
9826	7837	6887
5642	7500	10252
9300	11036	7071
6887	2334	5286
9399	2804	10984
9865	6066	8567
5773	4841	5815
8367	8804	9945
6887	5130	427
2919	8018	9478
5654	4564	9333
1824	10754	10608
9938	9999	4578
3181	9950	10899
783	8898	7864
2222	8382	6748
6887	7141	8168
9946	10240	8783
1167	5230	3855
10884	9073	1043
4873	8612	9285
2222	7012	9972
6887	7575	5416
914	8011	5693
2195	3901	1067
191	7422	950
6887	10423	1739
7444	8400	3509
1946	8246	9811
9770	4922	538
6740	5288	4075
6399	9390	2428
10518	388	10821
2976	1356	6752
1946	9132	6295
5750	9294	5533
9294	9676	4574
6616	7129	8326
8976	2311	5046
9969	6485	7537
1946	5047	5054
7444	4607	6164
746	7329	8683
6887	5316	8016
1393	9717	6959
7791	610	7965
6009	3570	4014
6009	10319	573
7945	9937	5850
4852	4034	1160
7162	6748	3664
5571	1718	4473
6399	10395	1613
1763	8964	6642
8364	6605	3425
2195	1073	3388
2222	5183	5955
6887	4171	9926
5611	3685	10533
8736	1191	2373
5372	2159	9080
2195	5203	1032
546	1906	194
9946	8333	1940
10889	66	6297
10401	3047	7522
9275	9184	2152
6399	4039	8193
10518	2622	5098
9399	9494	7470
2195	143	3640
2574	3361	9629
10604	9494	2802
10184	10497	1771
7320	1974	8527
8976	6984	3932
8262	2219	3564
9931	8293	5102
4852	4792	4199
3747	5870	2088
8367	9632	9080
10976	9244	8415
7162	8579	9422
4873	1183	1461
5559	3322	8356
746	7607	4861
1946	332	5100
4405	962	1262
10858	10653	1401
4873	166	7750
6740	7097	2156
10518	5831	1037
6887	579	10418
8367	5506	6788
2195	3588	7990
6887	7441	10456
3728	5959	10822
2294	10654	3785
5571	7021	9887
11016	9059	7123
2976	5688	5335
1993	213	6901
6887	2044	4298
10348	2171	5799
2294	9234	4776
6740	6828	8898
8736	7317	5226
483	2142	727
6399	9165	1682
5445	3819	3317
7320	6014	67
6887	1087	2643
1946	3011	2036
8367	1145	2608
1946	562	148
1946	9578	7123
1012	11018	1923
1946	4134	10517
4873	9494	3813
3404	10822	4593
10232	6957	6858
4852	4792	4831
2195	3435	2881
6009	789	2779
6009	4052	10655
9120	8516	3687
6887	3893	8682
10784	6124	1478
1393	4529	7772
3329	889	1556
1946	4133	10948
4579	7402	5646
9233	9097	444
6887	10456	3145
7162	10291	6053
2222	7021	70
8438	7075	821
5654	2027	9793
6887	7659	10335
6399	9489	2121
5654	8135	821
746	1724	2
6887	6289	1134
1946	642	1626
239	7619	7734
3181	9885	7503
8831	650	1246
3181	3919	723
6583	10255	9977
5803	4237	3919
7414	9999	586
10858	6950	7061
10784	8284	5912
5773	3627	6430
4873	1866	1728
9729	1886	7687
10784	8145	4957
9776	6492	6422
9946	9929	10764
6887	6084	4936
7162	4076	6029
3181	10237	3456
2195	8302	6807
5605	8460	8624
5844	10340	4003
6887	7929	3777
9946	5845	851
9969	9050	5583
2919	6952	6127
6887	726	4743
1374	3879	6146
5773	1020	6980
9300	3737	5133
2145	10067	3024
3606	5650	10908
10858	5040	8052
3728	1707	6547
8367	10370	923
5622	2042	5280
1094	2092	3150
8367	5020	7533
6740	8373	9384
4904	10589	10113
6887	5820	2872
10858	9872	2779
4838	5906	7610
444	4962	882
1946	9494	77
2195	4294	8908
7839	7302	6380
1946	5821	5132
7162	3332	5633
2454	7426	10553
6887	4067	7073
10784	4588	6929
5803	5322	6054
9300	9580	291
6887	6519	10161
1654	4028	8864
3606	8962	1283
6954	4955	10100
4579	8000	7305
1946	10713	109
191	5281	7563
6887	8540	2050
7414	4709	7757
8367	598	4509
10858	2024	305
1946	2164	10570
1946	2217	2975
4852	4792	8534
9969	261	6585
10699	9899	2553
9826	4650	5276
9300	3670	9432
6009	10304	1903
2919	9757	3325
10348	7596	7914
6364	2030	4316
5372	8261	450
9729	3127	9998
7320	9090	2882
1824	440	3463
9300	6744	6572
1946	4458	5638
1946	156	5451
6887	5130	3808
6009	7936	7397
7162	4297	1767
9969	10835	1479
444	2545	8653
5481	6225	1011
4747	8077	8579
4852	4792	8306
2569	2920	7870
5773	4280	882
4791	7462	8097
6740	922	10732
5571	76	4064
8949	6071	9268
6887	1563	1739
2458	8437	3331
5300	7788	6009
4852	4792	10193
10316	5424	1243
746	848	8536
6887	3713	7569
7320	7085	2790
1946	9434	2764
5559	8079	2741
6482	5841	3804
7162	3352	3796
4791	9390	3487
6887	52	7829
1824	2554	2348
2048	6094	2511
1946	8596	8421
5773	7274	9709
10784	3787	7525
4791	2504	8081
9300	8592	8073
2095	9822	9615
2181	3518	10850
6887	1581	8913
4834	123	6234
6399	1281	882
3526	7325	8505
2195	5272	9629
2195	398	9749
9969	9662	8346
6842	4547	1517
8367	3021	2994
4873	1735	4879
8910	3976	567
8728	8797	3078
6009	8196	1285
1946	10736	1996
4834	9073	3176
7414	6649	7892
2358	975	9106
6399	3612	4989
599	4564	8146
6887	8607	9583
6887	3004	3563
1393	8259	6982
2919	10373	5393
8164	1998	1835
5803	4675	10187
5844	4540	3780
1946	2175	5015
5773	413	3985
2095	6087	7524
6895	4191	1247
10699	3129	1989
10719	2206	4580
10784	2089	7223
3606	7789	8048
746	1691	10446
2574	5070	9629
9399	6298	4997
6887	8167	1641
746	3171	3780
5773	10904	882
7162	11012	5414
3129	10918	5593
9300	1540	80
1946	10845	6887
2095	6694	8
8976	10565	1942
5803	2640	9965
6887	8568	3517
9260	9319	5639
10168	6071	8068
6482	2104	3745
10348	1378	6326
1318	5270	9194
2195	1555	9130
9399	3516	1470
8367	10392	9040
6887	2782	2797
10316	6178	1466
3404	10094	4494
1993	5871	7611
444	10650	9575
6887	9354	9298
746	5382	882
9591	7160	7822
4852	4792	9121
5445	5654	9698
6887	9494	1759
4011	7641	4809
6887	9822	3358
746	11045	982
8976	2543	5510
6887	6080	5340
3181	5971	7680
6887	10920	2617
6399	3640	4380
1138	4474	2122
5563	9494	8643
8367	8239	10098
884	5115	4148
6887	49	10686
627	3406	1966
6887	10163	1635
6887	8974	3198
9399	10214	8574
2222	7717	1849
4579	10181	5646
6887	466	8904
2195	5688	1456
5559	10040	3285
5445	7739	4431
5481	4683	6186
1868	588	2710
3733	6173	2104
1946	2642	6143
9729	10528	3372
8976	266	8536
5750	5099	3499
746	10558	4369
7405	5688	7753
6887	11044	8109
444	9955	6376
1946	5024	7936
8976	8967	7615
5750	1480	6704
5160	9153	2358
10232	3681	9951
3680	8879	621
1963	6179	4294
6887	3871	1467
1946	5495	7405
1946	4126	4291
2095	8728	4930
6887	6277	649
6399	9390	4597
6887	6087	10246
9300	5806	2576
8367	1589	1550
10518	4898	9629
9300	2751	3248
4873	8284	5193
6399	2923	6137
2919	8925	10575
6951	4234	7863
3913	4977	3664
7162	8235	4224
6740	4557	5761
3404	6084	1713
10476	3520	5537
5773	2426	7021
8367	9316	10500
1946	10684	4565
6887	9561	1254
8164	10351	1505
9300	769	6280
6009	3829	9186
5844	1702	3557
4020	10592	7215
10719	9546	1213
1946	8033	2944
7320	1177	4304
10784	1642	4154
6887	17	2527
8736	6883	7618
7405	8057	4556
783	8427	2847
1946	167	3664
5372	1171	1637
1946	1584	1626
9969	4	8471
4834	3691	3662
6887	4862	1279
9399	8001	9406
1946	9494	3619
9300	9463	9800
7405	4926	10475
746	2743	9629
10401	8108	1476
2976	4244	254
2195	1350	7479
6009	9510	9684
4873	3403	3771
8450	9870	6055
3404	7267	6224
10518	4525	3999
7876	1282	492
9300	6130	3664
9563	7227	1499
2799	144	61
6399	9599	2157
2195	8499	9189
1654	5376	484
1946	2459	10307
6740	3646	998
5559	9494	6077
8111	5436	4744
6887	3517	2947
7010	3543	6336
6009	2278	9547
7405	6094	2417
9067	6103	1470
8450	10592	9365
10435	11034	10897
4852	4792	8069
6887	1032	6664
4280	7185	4027
6887	5366	200
3343	5211	8817
1946	587	5707
5803	865	6417
2783	9809	1274
7067	1375	6074
5773	8136	2779
6887	6752	6665
5773	4403	745
8979	10650	705
10784	545	3123
7320	5925	4154
3728	2044	9777
6887	4218	2822
9300	7114	3715
1946	8705	9449
5773	3085	6853
2195	8018	3523
6566	2117	7253
6887	2084	7547
4873	5367	1728
1946	931	8002
7414	1960	6782
6887	3726	4214
8438	4512	4607
6887	8924	4665
8367	3378	5677
5563	8741	7054
10232	5384	1189
8949	2582	1866
1946	2594	9463
8540	8002	3824
4852	4792	6562
8979	7433	204
8283	7181	7827
2095	3444	2837
8367	5334	9120
1946	9604	327
3404	5915	7304
1230	7596	10580
1993	5052	598
8438	3163	6599
6887	8296	9600
2919	3946	3172
4873	5944	10798
9821	4435	5838
2976	1721	1806
2569	769	2678
2222	7061	4537
8438	6431	8620
1472	3486	9464
4873	2454	873
6887	2852	10925
4852	4792	6543
791	7565	11042
192	8188	695
10699	1537	4552
1393	2715	9308
10401	1249	10626
6740	9861	2474
4852	4792	6564
9770	4314	9766
4873	5547	8292
2358	1843	5311
2569	1022	4367
5022	1392	8939
6887	5688	4994
6887	3826	7975
1946	5644	291
6009	5023	7895
3526	10819	5936
5445	6199	7008
8450	8300	10464
10884	8540	10459
3549	9933	8864
7320	4873	2351
5773	7982	10400
9946	9494	8955
9969	9103	9380
10401	2019	1454
4791	545	4201
4873	388	3460
1946	7984	9317
2358	4830	1375
6284	5337	33
6616	7129	7323
9067	8544	813
4852	4792	1636
4852	4792	694
7414	1355	4234
1946	7304	880
2195	1314	731
9399	10628	6196
10784	4166	3210
7321	3614	2529
244	5909	5214
2919	3580	9185
1824	6733	8049
3526	6094	10325
4791	9032	5855
1946	9998	9543
6887	890	1574
5773	2335	5078
2458	5261	371
4852	9243	9118
8736	10328	9262
8979	10650	9908
1824	8652	5017
4873	4963	2569
2478	10974	2078
2799	7075	10588
7320	2974	10957
6399	8787	7683
2222	4793	9765
5773	6344	10480
10530	6094	579
7320	1768	3494
3404	2214	2273
6887	5015	6973
9776	9904	7393
6887	4663	2580
9969	2977	5709
1946	5531	2257
5750	9671	3499
6887	202	5770
746	6386	4508
6887	7459	2301
1946	2766	8434
5372	10338	2786
10518	1554	1037
6887	5873	4625
8438	8189	8340
2195	974	837
5559	9152	9022
1946	5053	175
7162	6084	8571
9969	9567	4411
746	7844	6164
8976	3649	2734
10889	6504	3036
5563	6353	291
8367	10471	7925
6887	2947	9519
6887	3258	8872
4628	8758	1122
4598	3464	3223
3181	9390	9761
7162	6084	3664
2783	5886	10165
7009	4672	10875
3830	8822	62
6887	1136	7222
6887	6370	3775
7405	3453	1969
6887	7516	3409
2294	1430	2294
1946	1812	6422
2574	2726	7124
5773	6170	9804
9260	4923	11005
1185	6094	9672
6887	9843	5444
8976	10249	7850
5803	9192	3446
3549	8760	10727
4873	3305	2746
3168	9494	5475
6616	7129	7358
2395	10328	5712
3181	3117	10307
1946	2162	2788
5445	1147	10676
9300	3734	6763
4791	8228	7120
2569	8669	3262
9865	6513	4943
6887	10383	2527
2195	9302	4312
5355	10709	4511
6887	9469	5604
2195	9992	1972
1946	6094	5681
791	7136	9362
1868	5688	8795
4791	1029	8160
9770	410	6198
8367	7713	3359
4852	4792	7043
9196	9948	1361
4791	3985	5080
2395	5692	7393
6887	9586	1976
5563	9445	9667
5773	3814	9804
2976	3084	2211
7945	4343	2208
9196	4211	670
5559	421	4496
1946	8357	10243
4852	4792	9175
9931	8293	8933
627	2833	5960
6887	1734	4433
4873	1235	1213
3050	9661	7119
9969	9342	10048
6887	1818	2957
4011	364	5667
7162	9587	5088
4852	6591	10067
3543	9131	5127
10518	7200	1699
8976	4792	1605
7321	6200	3112
2222	323	1980
6887	11057	3258
10518	4002	4096
2294	2433	9629
10727	3825	10704
862	2286	6722
6616	7129	4467
6034	2073	8867
10858	4955	4899
6887	6489	980
2454	3297	6391
6616	320	1412
746	10824	6459
6887	3185	9450
6673	8773	861
7945	6094	0
1946	6724	5850
244	2091	1434
2195	3295	4007
1824	9860	3011
6887	9105	2502
1946	9822	5113
6583	3060	4055
10348	5106	7429
6887	3239	444
6887	8292	4130
1662	4388	6001
4873	8665	5268
6887	51	2091
8976	4950	4366
2195	4202	5386
7320	6916	6386
5563	9494	7079
9120	2238	2993
6009	1583	2662
8976	5393	4384
2322	3345	4836
746	9276	6547
6005	1663	10432
9399	9897	9519
1946	2611	5179
3404	6921	4759
5773	1591	6001
244	2757	7103
1946	8426	4825
8450	6676	6682
4852	4792	7728
2095	8068	6382
6887	8964	1740
8367	7323	2346
2919	1819	8789
4852	4792	485
6740	2076	3482
8976	3153	3117
5773	2948	4698
2294	666	10081
3825	6603	7617
2454	4109	10799
2294	6268	4707
7405	2820	2929
9826	4100	10728
4852	4792	2244
2195	5019	6253
1946	8720	3691
6009	5033	6172
4873	4379	96
8450	6681	10380
3181	3650	1626
6616	7129	683
10401	457	6527
5654	8689	6069
6399	2412	8367
10784	1077	6388
7520	772	3106
6034	7472	5326
1946	10506	1218
6740	10966	7647
6009	5384	9391
7067	4011	5259
6887	5238	9450
6887	2414	8843
7414	9335	2226
2919	5959	6432
6740	80	998
6887	3275	1833
8514	9390	8923
9196	3898	8263
2195	7068	3031
5844	7949	6154
2919	9537	5554
4873	6543	1383
6399	7217	2903
4852	4792	8098
1946	1896	3925
8976	6094	3398
10334	6832	7694
10807	5963	4273
7320	2537	10341
9120	7064	435
1946	8641	1946
3404	2264	9002
9770	7945	8320
2222	6667	670
8450	7095	3547
4852	4792	2559
475	6949	1673
9826	7912	9718
2919	5414	5797
746	8992	4274
7162	4216	7128
9120	4316	2544
6887	6524	3664
4852	4792	461
6399	6593	5319
1946	9493	8765
6887	6734	4268
8335	9757	8608
2919	1955	9020
4873	10882	6155
6740	10720	4238
9826	8167	6887
6887	6260	1715
4405	9058	7283
8976	8048	25
9969	2351	10820
4852	4792	1594
1946	6154	1892
6583	9740	5338
714	10005	9532
6306	10429	10545
2195	5048	8781
2919	8823	1825
9729	9742	10361
1393	3411	6502
9300	8223	1755
5803	9377	5529
2195	7767	10593
9300	1540	4103
2976	10119	4454
3404	5975	8047
3728	810	7930
5907	9005	9948
6887	1878	2777
2195	1963	3913
8979	36	6916
6887	3450	4088
10530	9494	9656
5803	541	10421
4873	9494	4339
2919	8583	5650
8976	603	731
4852	4792	1762
1946	3898	9133
2222	6232	1666
10604	3215	2995
6887	4146	4693
1993	4540	3195
9770	4193	10113
2195	6981	6522
6887	10434	5578
1946	8123	3600
1946	4729	10494
746	7049	1102
8367	8929	7140
4852	4792	9993
1993	3052	4984
2195	866	7948
1946	9190	8917
10858	5707	9839
6887	2852	3841
8976	6620	3276
9969	8204	768
9865	1666	10636
2195	3706	6838
8831	10342	10748
8960	2435	9567
8728	5641	2944
